2018,5,31,16,36,41.874,128,43.5,43.168
2018,5,31,16,36,42.433,128.56,43.6,43.278
2018,5,31,16,36,42.991,129.12,43.6,43.278
2018,5,31,16,36,43.546,129.67,43.5,43.168
2018,5,31,16,36,44.103,130.23,43.5,43.168
2018,5,31,16,36,44.662,130.79,43.5,43.168
2018,5,31,16,36,45.219,131.34,43.5,43.168
2018,5,31,16,36,45.78,131.91,43.5,43.168
2018,5,31,16,36,46.331,132.46,43.5,43.168
2018,5,31,16,36,46.89,133.02,43.5,43.168
2018,5,31,16,36,47.446,133.57,43.5,43.168
2018,5,31,16,36,48.005,134.13,43.5,43.168
2018,5,31,16,36,48.559,134.68,43.5,43.168
2018,5,31,16,36,49.119,135.24,43.5,43.168
2018,5,31,16,36,49.675,135.8,43.5,43.168
2018,5,31,16,36,50.23,136.36,43.5,43.168
2018,5,31,16,36,50.794,136.92,43.5,43.168
2018,5,31,16,36,51.348,137.47,43.5,43.168
2018,5,31,16,36,51.906,138.03,43.5,43.168
2018,5,31,16,36,52.462,138.59,43.5,43.168
2018,5,31,16,36,53.024,139.15,43.5,43.168
2018,5,31,16,36,53.578,139.7,43.5,43.168
2018,5,31,16,36,54.139,140.26,43.5,43.168
2018,5,31,16,36,54.696,140.82,43.5,43.168
2018,5,31,16,36,55.251,141.38,43.5,43.168
2018,5,31,16,36,55.816,141.94,43.5,43.168
2018,5,31,16,36,56.372,142.5,43.5,43.168
2018,5,31,16,36,56.929,143.05,43.5,43.168
2018,5,31,16,36,57.487,143.61,43.5,43.168
2018,5,31,16,36,58.043,144.17,43.5,43.168
2018,5,31,16,36,58.6,144.73,43.5,43.168
2018,5,31,16,36,59.162,145.29,43.5,43.168
2018,5,31,16,36,59.718,145.84,43.5,43.168
2018,5,31,16,37,0.273,146.4,43.5,43.168
2018,5,31,16,37,0.833,146.96,43.5,43.168
2018,5,31,16,37,1.389,147.51,43.5,43.168
2018,5,31,16,37,1.943,148.07,43.5,43.168
2018,5,31,16,37,2.506,148.63,43.5,43.168
2018,5,31,16,37,3.063,149.19,43.5,43.168
2018,5,31,16,37,3.622,149.75,43.5,43.168
2018,5,31,16,37,4.178,150.3,43.5,43.168
2018,5,31,16,37,4.738,150.86,43.5,43.168
2018,5,31,16,37,5.295,151.42,43.5,43.168
2018,5,31,16,37,5.851,151.98,43.5,43.168
2018,5,31,16,37,6.408,152.53,43.5,43.168
2018,5,31,16,37,6.967,153.09,43.5,43.168
2018,5,31,16,37,7.524,153.65,43.5,43.168
2018,5,31,16,37,8.084,154.21,43.5,43.168
2018,5,31,16,37,8.636,154.76,43.5,43.168
2018,5,31,16,37,9.198,155.32,43.5,43.168
2018,5,31,16,37,9.755,155.88,43.5,43.168
2018,5,31,16,37,10.314,156.44,43.5,43.168
2018,5,31,16,37,10.87,157,43.5,43.168
2018,5,31,16,37,11.428,157.55,43.5,43.168
2018,5,31,16,37,11.985,158.11,43.5,43.168
2018,5,31,16,37,12.545,158.67,43.5,43.168
2018,5,31,16,37,13.101,159.23,43.5,43.168
2018,5,31,16,37,13.657,159.78,43.5,43.168
2018,5,31,16,37,14.216,160.34,43.5,43.168
2018,5,31,16,37,14.772,160.9,43.5,43.168
2018,5,31,16,37,15.33,161.46,43.5,43.168
2018,5,31,16,37,15.888,162.01,43.5,43.168
2018,5,31,16,37,16.443,162.57,43.5,43.168
2018,5,31,16,37,17.006,163.13,43.5,43.168
2018,5,31,16,37,17.557,163.68,43.5,43.168
2018,5,31,16,37,18.115,164.24,43.5,43.168
2018,5,31,16,37,18.677,164.8,43.5,43.168
2018,5,31,16,37,19.228,165.35,43.5,43.168
2018,5,31,16,37,19.791,165.92,43.5,43.168
2018,5,31,16,37,20.344,166.47,43.5,43.168
2018,5,31,16,37,20.905,167.03,43.5,43.168
2018,5,31,16,37,21.462,167.59,43.5,43.168
2018,5,31,16,37,22.018,168.14,43.5,43.168
2018,5,31,16,37,22.572,168.7,43.5,43.168
2018,5,31,16,37,23.131,169.26,43.5,43.168
2018,5,31,16,37,23.689,169.81,43.5,43.168
2018,5,31,16,37,24.247,170.37,43.5,43.168
2018,5,31,16,37,24.804,170.93,43.4,43.058
2018,5,31,16,37,25.361,171.49,43.5,43.168
2018,5,31,16,37,25.918,172.04,43.4,43.058
2018,5,31,16,37,26.479,172.6,43.4,43.058
2018,5,31,16,37,27.035,173.16,43.4,43.058
2018,5,31,16,37,27.593,173.72,43.4,43.058
2018,5,31,16,37,28.152,174.28,43.4,43.058
2018,5,31,16,37,28.708,174.83,43.4,43.058
2018,5,31,16,37,29.269,175.39,43.4,43.058
2018,5,31,16,37,29.823,175.95,43.4,43.058
2018,5,31,16,37,30.38,176.51,43.4,43.058
2018,5,31,16,37,30.938,177.06,43.4,43.058
2018,5,31,16,37,31.499,177.62,43.4,43.058
2018,5,31,16,37,32.057,178.18,43.4,43.058
2018,5,31,16,37,32.614,178.74,43.4,43.058
2018,5,31,16,37,33.172,179.3,43.4,43.058
2018,5,31,16,37,33.729,179.85,43.4,43.058
2018,5,31,16,37,34.285,180.41,43.4,43.058
2018,5,31,16,37,34.846,180.97,43.4,43.058
2018,5,31,16,37,35.403,181.53,43.4,43.058
2018,5,31,16,37,35.959,182.09,43.4,43.058
2018,5,31,16,37,36.516,182.64,43.4,43.058
2018,5,31,16,37,37.074,183.2,43.3,42.948
2018,5,31,16,37,37.635,183.76,43.4,43.058
2018,5,31,16,37,38.191,184.32,43.3,42.948
2018,5,31,16,37,38.748,184.87,43.4,43.058
2018,5,31,16,37,39.305,185.43,43.3,42.948
2018,5,31,16,37,39.869,185.99,43.3,42.948
2018,5,31,16,37,40.423,186.55,43.3,42.948
2018,5,31,16,37,40.98,187.11,43.3,42.948
2018,5,31,16,37,41.539,187.66,43.3,42.948
2018,5,31,16,37,42.098,188.22,43.3,42.948
2018,5,31,16,37,42.656,188.78,43.3,42.948
2018,5,31,16,37,43.214,189.34,43.3,42.948
2018,5,31,16,37,43.771,189.9,43.3,42.948
2018,5,31,16,37,44.332,190.46,43.3,42.948
2018,5,31,16,37,44.888,191.01,43.3,42.948
2018,5,31,16,37,45.445,191.57,43.3,42.948
2018,5,31,16,37,46.002,192.13,43.3,42.948
2018,5,31,16,37,46.56,192.69,43.3,42.948
2018,5,31,16,37,47.116,193.24,43.3,42.948
2018,5,31,16,37,47.677,193.8,43.3,42.948
2018,5,31,16,37,48.235,194.36,43.3,42.948
2018,5,31,16,37,48.794,194.92,43.3,42.948
2018,5,31,16,37,49.353,195.48,43.3,42.948
2018,5,31,16,37,49.909,196.03,43.3,42.948
2018,5,31,16,37,50.467,196.59,43.3,42.948
2018,5,31,16,37,51.024,197.15,43.3,42.948
2018,5,31,16,37,51.586,197.71,43.3,42.948
2018,5,31,16,37,52.141,198.27,43.3,42.948
2018,5,31,16,37,52.7,198.83,43.3,42.948
2018,5,31,16,37,53.257,199.38,43.3,42.948
2018,5,31,16,37,53.814,199.94,43.3,42.948
2018,5,31,16,37,54.372,200.5,43.3,42.948
2018,5,31,16,37,54.93,201.06,43.3,42.948
2018,5,31,16,37,55.489,201.61,43.3,42.948
2018,5,31,16,37,56.045,202.17,43.3,42.948
2018,5,31,16,37,56.603,202.73,43.3,42.948
2018,5,31,16,37,57.164,203.29,43.3,42.948
2018,5,31,16,37,57.719,203.84,43.3,42.948
2018,5,31,16,37,58.277,204.4,43.3,42.948
2018,5,31,16,37,58.835,204.96,43.3,42.948
2018,5,31,16,37,59.39,205.52,43.3,42.948
2018,5,31,16,37,59.953,206.08,43.3,42.948
2018,5,31,16,38,0.505,206.63,43.3,42.948
2018,5,31,16,38,1.068,207.19,43.3,42.948
2018,5,31,16,38,1.625,207.75,43.3,42.948
2018,5,31,16,38,2.18,208.31,43.3,42.948
2018,5,31,16,38,2.738,208.86,43.3,42.948
2018,5,31,16,38,3.3,209.43,43.3,42.948
2018,5,31,16,38,3.856,209.98,43.3,42.948
2018,5,31,16,38,4.414,210.54,43.3,42.948
2018,5,31,16,38,4.969,211.1,43.2,42.838
2018,5,31,16,38,5.533,211.66,43.2,42.838
2018,5,31,16,38,6.085,212.21,43.3,42.948
2018,5,31,16,38,6.647,212.77,43.2,42.838
2018,5,31,16,38,7.203,213.33,43.2,42.838
2018,5,31,16,38,7.759,213.88,43.2,42.838
2018,5,31,16,38,8.318,214.44,43.2,42.838
2018,5,31,16,38,8.876,215,43.2,42.838
2018,5,31,16,38,9.434,215.56,43.2,42.838
2018,5,31,16,38,9.991,216.12,43.2,42.838
2018,5,31,16,38,10.551,216.68,43.2,42.838
2018,5,31,16,38,11.104,217.23,43.2,42.838
2018,5,31,16,38,11.663,217.79,43.2,42.838
2018,5,31,16,38,12.224,218.35,43.2,42.838
2018,5,31,16,38,12.781,218.91,43.2,42.838
2018,5,31,16,38,13.339,219.46,43.2,42.838
2018,5,31,16,38,13.896,220.02,43.2,42.838
2018,5,31,16,38,14.455,220.58,43.2,42.838
2018,5,31,16,38,15.013,221.14,43.2,42.838
2018,5,31,16,38,15.569,221.69,43.2,42.838
2018,5,31,16,38,16.128,222.25,43.2,42.838
2018,5,31,16,38,16.688,222.81,43.2,42.838
2018,5,31,16,38,17.242,223.37,43.2,42.838
2018,5,31,16,38,17.803,223.93,43.2,42.838
2018,5,31,16,38,18.358,224.48,43.2,42.838
2018,5,31,16,38,18.915,225.04,43.2,42.838
