2018,6,5,16,4,20.81,24.208,26.6,24.67
2018,6,5,16,4,21.391,24.789,26.6,24.67
2018,6,5,16,4,21.973,25.37,26.6,24.67
2018,6,5,16,4,22.555,25.953,26.6,24.67
2018,6,5,16,4,23.136,26.533,26.6,24.67
2018,6,5,16,4,23.73,27.128,26.6,24.67
2018,6,5,16,4,24.314,27.712,26.6,24.67
2018,6,5,16,4,24.892,28.29,26.6,24.67
2018,6,5,16,4,25.477,28.874,26.6,24.67
2018,6,5,16,4,26.052,29.449,26.6,24.67
2018,6,5,16,4,26.636,30.034,26.6,24.67
2018,6,5,16,4,27.217,30.615,26.6,24.67
2018,6,5,16,4,27.817,31.215,26.6,24.67
2018,6,5,16,4,28.399,31.797,26.6,24.67
2018,6,5,16,4,28.98,32.378,26.6,24.67
2018,6,5,16,4,29.557,32.955,26.6,24.67
2018,6,5,16,4,30.141,33.539,26.6,24.67
2018,6,5,16,4,30.718,34.116,26.6,24.67
2018,6,5,16,4,31.301,34.698,26.6,24.67
2018,6,5,16,4,31.904,35.303,26.6,24.67
2018,6,5,16,4,32.527,35.925,26.6,24.67
2018,6,5,16,4,33.11,36.508,26.6,24.67
2018,6,5,16,4,33.707,37.105,26.6,24.67
2018,6,5,16,4,34.285,37.683,26.6,24.67
2018,6,5,16,4,34.866,38.264,26.6,24.67
2018,6,5,16,4,35.493,38.891,26.6,24.67
2018,6,5,16,4,36.075,39.473,26.6,24.67
2018,6,5,16,4,36.653,40.051,26.6,24.67
2018,6,5,16,4,37.241,40.639,26.6,24.67
2018,6,5,16,4,37.823,41.22,26.6,24.67
2018,6,5,16,4,38.406,41.804,26.6,24.67
2018,6,5,16,4,39.004,42.402,26.6,24.67
2018,6,5,16,4,39.58,42.978,26.6,24.67
2018,6,5,16,4,40.162,43.56,26.6,24.67
2018,6,5,16,4,40.778,44.175,26.6,24.67
2018,6,5,16,4,41.374,44.772,26.6,24.67
2018,6,5,16,4,41.976,45.374,26.6,24.67
2018,6,5,16,4,42.579,45.977,26.6,24.67
2018,6,5,16,4,43.176,46.574,26.6,24.67
2018,6,5,16,4,43.758,47.156,26.6,24.67
2018,6,5,16,4,44.341,47.738,26.6,24.67
2018,6,5,16,4,44.921,48.319,26.6,24.67
2018,6,5,16,4,45.52,48.918,26.6,24.67
2018,6,5,16,4,46.101,49.499,26.6,24.67
2018,6,5,16,4,46.746,50.144,26.6,24.67
2018,6,5,16,4,47.326,50.724,26.6,24.67
2018,6,5,16,4,47.924,51.322,26.6,24.67
2018,6,5,16,4,48.506,51.904,26.6,24.67
2018,6,5,16,4,49.084,52.482,26.6,24.67
2018,6,5,16,4,49.685,53.083,26.6,24.67
2018,6,5,16,4,50.276,53.674,26.6,24.67
2018,6,5,16,4,50.897,54.295,26.6,24.67
2018,6,5,16,4,51.48,54.877,26.6,24.67
2018,6,5,16,4,52.085,55.482,26.5,24.559
2018,6,5,16,4,52.675,56.073,26.5,24.559
2018,6,5,16,4,53.265,56.663,26.6,24.67
2018,6,5,16,4,53.846,57.244,26.6,24.67
2018,6,5,16,4,54.448,57.846,26.6,24.67
2018,6,5,16,4,55.03,58.427,26.5,24.559
2018,6,5,16,4,55.62,59.017,26.6,24.67
2018,6,5,16,4,56.202,59.6,26.5,24.559
2018,6,5,16,4,56.783,60.18,26.5,24.559
2018,6,5,16,4,57.361,60.759,26.5,24.559
2018,6,5,16,4,57.988,61.386,26.5,24.559
2018,6,5,16,4,58.588,61.986,26.5,24.559
2018,6,5,16,4,59.195,62.593,26.5,24.559
2018,6,5,16,4,59.789,63.187,26.5,24.559
2018,6,5,16,5,0.386,63.784,26.5,24.559
2018,6,5,16,5,1.019,64.417,26.5,24.559
2018,6,5,16,5,1.599,64.997,26.5,24.559
2018,6,5,16,5,2.215,65.612,26.5,24.559
2018,6,5,16,5,2.79,66.188,26.5,24.559
2018,6,5,16,5,3.397,66.795,26.5,24.559
2018,6,5,16,5,3.986,67.384,26.5,24.559
2018,6,5,16,5,4.565,67.963,26.5,24.559
2018,6,5,16,5,5.173,68.571,26.5,24.559
2018,6,5,16,5,5.747,69.145,26.5,24.559
2018,6,5,16,5,6.356,69.754,26.5,24.559
2018,6,5,16,5,6.945,70.343,26.5,24.559
2018,6,5,16,5,7.525,70.923,26.5,24.559
2018,6,5,16,5,8.127,71.525,26.5,24.559
2018,6,5,16,5,8.728,72.126,26.5,24.559
2018,6,5,16,5,9.316,72.714,26.5,24.559
2018,6,5,16,5,9.897,73.295,26.5,24.559
2018,6,5,16,5,10.528,73.926,26.5,24.559
2018,6,5,16,5,11.119,74.517,26.5,24.559
2018,6,5,16,5,11.707,75.105,26.5,24.559
2018,6,5,16,5,12.315,75.713,26.5,24.559
2018,6,5,16,5,12.924,76.322,26.5,24.559
2018,6,5,16,5,13.542,76.94,26.5,24.559
2018,6,5,16,5,14.152,77.55,26.5,24.559
2018,6,5,16,5,14.769,78.167,26.5,24.559
2018,6,5,16,5,15.345,78.743,26.5,24.559
2018,6,5,16,5,15.95,79.348,26.5,24.559
2018,6,5,16,5,16.56,79.958,26.5,24.559
2018,6,5,16,5,17.173,80.571,26.5,24.559
2018,6,5,16,5,17.794,81.192,26.5,24.559
2018,6,5,16,5,18.399,81.797,26.5,24.559
2018,6,5,16,5,19.001,82.399,26.5,24.559
2018,6,5,16,5,19.584,82.982,26.5,24.559
2018,6,5,16,5,20.16,83.558,26.5,24.559
2018,6,5,16,5,20.768,84.166,26.5,24.559
2018,6,5,16,5,21.381,84.779,26.5,24.559
2018,6,5,16,5,21.964,85.362,26.5,24.559
2018,6,5,16,5,22.541,85.939,26.5,24.559
2018,6,5,16,5,23.122,86.52,26.5,24.559
2018,6,5,16,5,23.761,87.159,26.5,24.559
2018,6,5,16,5,24.346,87.744,26.5,24.559
2018,6,5,16,5,24.95,88.348,26.5,24.559
2018,6,5,16,5,25.555,88.953,26.5,24.559
2018,6,5,16,5,26.134,89.532,26.5,24.559
2018,6,5,16,5,26.739,90.137,26.5,24.559
2018,6,5,16,5,27.32,90.717,26.5,24.559
2018,6,5,16,5,27.922,91.32,26.5,24.559
2018,6,5,16,5,28.505,91.903,26.5,24.559
2018,6,5,16,5,29.106,92.504,26.5,24.559
2018,6,5,16,5,29.688,93.085,26.5,24.559
2018,6,5,16,5,30.269,93.667,26.5,24.559
2018,6,5,16,5,30.904,94.302,26.5,24.559
2018,6,5,16,5,31.489,94.887,26.5,24.559
2018,6,5,16,5,32.113,95.511,26.5,24.559
2018,6,5,16,5,32.698,96.096,26.5,24.559
2018,6,5,16,5,33.307,96.705,26.5,24.559
2018,6,5,16,5,33.896,97.294,26.5,24.559
2018,6,5,16,5,34.497,97.895,26.5,24.559
2018,6,5,16,5,35.085,98.483,26.5,24.559
2018,6,5,16,5,35.667,99.065,26.5,24.559
2018,6,5,16,5,36.249,99.647,26.5,24.559
2018,6,5,16,5,36.827,100.22,26.5,24.559
2018,6,5,16,5,37.415,100.81,26.5,24.559
2018,6,5,16,5,38.036,101.43,26.5,24.559
2018,6,5,16,5,38.636,102.03,26.5,24.559
2018,6,5,16,5,39.242,102.64,26.5,24.559
2018,6,5,16,5,39.824,103.22,26.5,24.559
2018,6,5,16,5,40.452,103.85,26.5,24.559
2018,6,5,16,5,41.074,104.47,26.5,24.559
2018,6,5,16,5,41.688,105.09,26.5,24.559
2018,6,5,16,5,42.285,105.68,26.5,24.559
2018,6,5,16,5,42.909,106.31,26.5,24.559
2018,6,5,16,5,43.524,106.92,26.5,24.559
2018,6,5,16,5,44.101,107.5,26.5,24.559
2018,6,5,16,5,44.688,108.09,26.4,24.448
2018,6,5,16,5,45.265,108.66,26.5,24.559
2018,6,5,16,5,45.846,109.24,26.5,24.559
2018,6,5,16,5,46.426,109.82,26.5,24.559
2018,6,5,16,5,47.012,110.41,26.5,24.559
2018,6,5,16,5,47.591,110.99,26.5,24.559
2018,6,5,16,5,48.201,111.6,26.4,24.448
2018,6,5,16,5,48.886,112.28,26.5,24.559
2018,6,5,16,5,49.508,112.91,26.4,24.448
2018,6,5,16,5,50.096,113.49,26.5,24.559
2018,6,5,16,5,50.69,114.09,26.4,24.448
2018,6,5,16,5,51.288,114.69,26.4,24.448
2018,6,5,16,5,51.87,115.27,26.5,24.559
2018,6,5,16,5,52.485,115.88,26.4,24.448
2018,6,5,16,5,53.078,116.48,26.4,24.448
2018,6,5,16,5,53.659,117.06,26.4,24.448
2018,6,5,16,5,54.274,117.67,26.4,24.448
2018,6,5,16,5,54.884,118.28,26.4,24.448
2018,6,5,16,5,55.467,118.87,26.4,24.448
2018,6,5,16,5,56.08,119.48,26.4,24.448
2018,6,5,16,5,56.731,120.13,26.4,24.448
2018,6,5,16,5,57.321,120.72,26.4,24.448
2018,6,5,16,5,57.961,121.36,26.4,24.448
2018,6,5,16,5,58.545,121.94,26.4,24.448
2018,6,5,16,5,59.144,122.54,26.4,24.448
2018,6,5,16,5,59.741,123.14,26.4,24.448
2018,6,5,16,6,0.329,123.73,26.4,24.448
2018,6,5,16,6,0.934,124.33,26.4,24.448
2018,6,5,16,6,1.618,125.02,26.4,24.448
2018,6,5,16,6,2.219,125.62,26.4,24.448
2018,6,5,16,6,2.803,126.2,26.4,24.448
2018,6,5,16,6,3.416,126.81,26.4,24.448
2018,6,5,16,6,4.077,127.47,26.4,24.448
2018,6,5,16,6,4.655,128.05,26.4,24.448
2018,6,5,16,6,5.236,128.63,26.4,24.448
2018,6,5,16,6,5.862,129.26,26.4,24.448
2018,6,5,16,6,6.459,129.86,26.4,24.448
2018,6,5,16,6,7.065,130.46,26.4,24.448
2018,6,5,16,6,7.665,131.06,26.4,24.448
2018,6,5,16,6,8.253,131.65,26.4,24.448
2018,6,5,16,6,8.839,132.24,26.4,24.448
2018,6,5,16,6,9.436,132.83,26.4,24.448
2018,6,5,16,6,10.06,133.46,26.4,24.448
2018,6,5,16,6,10.653,134.05,26.4,24.448
2018,6,5,16,6,11.329,134.73,26.4,24.448
2018,6,5,16,6,11.94,135.34,26.4,24.448
2018,6,5,16,6,12.553,135.95,26.4,24.448
2018,6,5,16,6,13.18,136.58,26.4,24.448
2018,6,5,16,6,13.783,137.18,26.4,24.448
2018,6,5,16,6,14.406,137.8,26.4,24.448
2018,6,5,16,6,14.991,138.39,26.4,24.448
2018,6,5,16,6,15.572,138.97,26.4,24.448
2018,6,5,16,6,16.257,139.66,26.4,24.448
2018,6,5,16,6,16.841,140.24,26.4,24.448
2018,6,5,16,6,17.447,140.85,26.4,24.448
2018,6,5,16,6,18.046,141.44,26.4,24.448
2018,6,5,16,6,18.64,142.04,26.4,24.448
2018,6,5,16,6,19.262,142.66,26.4,24.448
2018,6,5,16,6,19.847,143.25,26.4,24.448
2018,6,5,16,6,20.446,143.84,26.4,24.448
2018,6,5,16,6,21.053,144.45,26.4,24.448
2018,6,5,16,6,21.652,145.05,26.4,24.448
2018,6,5,16,6,22.258,145.66,26.4,24.448
2018,6,5,16,6,22.88,146.28,26.4,24.448
2018,6,5,16,6,23.466,146.86,26.4,24.448
2018,6,5,16,6,24.079,147.48,26.4,24.448
2018,6,5,16,6,24.662,148.06,26.4,24.448
2018,6,5,16,6,25.264,148.66,26.4,24.448
2018,6,5,16,6,25.869,149.27,26.4,24.448
2018,6,5,16,6,26.472,149.87,26.4,24.448
2018,6,5,16,6,27.073,150.47,26.4,24.448
2018,6,5,16,6,27.677,151.07,26.4,24.448
2018,6,5,16,6,28.257,151.66,26.4,24.448
2018,6,5,16,6,28.856,152.25,26.4,24.448
2018,6,5,16,6,29.494,152.89,26.4,24.448
2018,6,5,16,6,30.08,153.48,26.4,24.448
2018,6,5,16,6,30.663,154.06,26.4,24.448
2018,6,5,16,6,31.26,154.66,26.4,24.448
2018,6,5,16,6,31.863,155.26,26.4,24.448
2018,6,5,16,6,32.448,155.85,26.4,24.448
2018,6,5,16,6,33.081,156.48,26.4,24.448
2018,6,5,16,6,33.689,157.09,26.4,24.448
2018,6,5,16,6,34.373,157.77,26.4,24.448
2018,6,5,16,6,34.994,158.39,26.4,24.448
2018,6,5,16,6,35.592,158.99,26.4,24.448
2018,6,5,16,6,36.218,159.62,26.4,24.448
2018,6,5,16,6,36.812,160.21,26.4,24.448
2018,6,5,16,6,37.419,160.82,26.4,24.448
2018,6,5,16,6,38.017,161.41,26.4,24.448
2018,6,5,16,6,38.604,162,26.4,24.448
2018,6,5,16,6,39.227,162.62,26.4,24.448
2018,6,5,16,6,39.815,163.21,26.4,24.448
2018,6,5,16,6,40.402,163.8,26.4,24.448
2018,6,5,16,6,41.035,164.43,26.4,24.448
2018,6,5,16,6,41.631,165.03,26.4,24.448
2018,6,5,16,6,42.208,165.61,26.4,24.448
2018,6,5,16,6,42.788,166.19,26.4,24.448
2018,6,5,16,6,43.489,166.89,26.3,24.338
2018,6,5,16,6,44.124,167.52,26.4,24.448
2018,6,5,16,6,44.725,168.12,26.3,24.338
2018,6,5,16,6,45.333,168.73,26.4,24.448
2018,6,5,16,6,45.933,169.33,26.4,24.448
2018,6,5,16,6,46.51,169.91,26.4,24.448
2018,6,5,16,6,47.212,170.61,26.4,24.448
2018,6,5,16,6,47.809,171.21,26.4,24.448
2018,6,5,16,6,48.425,171.82,26.4,24.448
2018,6,5,16,6,49.014,172.41,26.3,24.338
2018,6,5,16,6,49.628,173.03,26.3,24.338
2018,6,5,16,6,50.206,173.6,26.4,24.448
2018,6,5,16,6,50.784,174.18,26.4,24.448
2018,6,5,16,6,51.406,174.8,26.4,24.448
2018,6,5,16,6,52.02,175.42,26.4,24.448
2018,6,5,16,6,52.607,176.01,26.4,24.448
2018,6,5,16,6,53.207,176.61,26.3,24.338
2018,6,5,16,6,53.835,177.23,26.3,24.338
2018,6,5,16,6,54.416,177.81,26.3,24.338
2018,6,5,16,6,55.028,178.43,26.3,24.338
2018,6,5,16,6,55.614,179.01,26.3,24.338
2018,6,5,16,6,56.207,179.6,26.3,24.338
2018,6,5,16,6,56.808,180.21,26.3,24.338
2018,6,5,16,6,57.41,180.81,26.3,24.338
2018,6,5,16,6,58.026,181.42,26.3,24.338
2018,6,5,16,6,58.627,182.02,26.3,24.338
2018,6,5,16,6,59.24,182.64,26.3,24.338
2018,6,5,16,6,59.836,183.23,26.3,24.338
2018,6,5,16,7,0.44,183.84,26.3,24.338
2018,6,5,16,7,1.052,184.45,26.3,24.338
2018,6,5,16,7,1.679,185.08,26.3,24.338
2018,6,5,16,7,2.289,185.69,26.3,24.338
2018,6,5,16,7,2.875,186.27,26.3,24.338
2018,6,5,16,7,3.46,186.86,26.3,24.338
2018,6,5,16,7,4.066,187.46,26.3,24.338
2018,6,5,16,7,4.644,188.04,26.3,24.338
2018,6,5,16,7,5.257,188.65,26.3,24.338
2018,6,5,16,7,5.868,189.27,26.3,24.338
2018,6,5,16,7,6.469,189.87,26.3,24.338
2018,6,5,16,7,7.074,190.47,26.3,24.338
2018,6,5,16,7,7.683,191.08,26.3,24.338
2018,6,5,16,7,8.266,191.66,26.3,24.338
2018,6,5,16,7,8.867,192.26,26.3,24.338
2018,6,5,16,7,9.445,192.84,26.3,24.338
2018,6,5,16,7,10.045,193.44,26.3,24.338
2018,6,5,16,7,10.628,194.03,26.3,24.338
2018,6,5,16,7,11.214,194.61,26.3,24.338
2018,6,5,16,7,11.799,195.2,26.3,24.338
2018,6,5,16,7,12.4,195.8,26.3,24.338
2018,6,5,16,7,12.982,196.38,26.3,24.338
2018,6,5,16,7,13.563,196.96,26.3,24.338
2018,6,5,16,7,14.157,197.55,26.3,24.338
2018,6,5,16,7,14.768,198.17,26.3,24.338
2018,6,5,16,7,15.383,198.78,26.3,24.338
2018,6,5,16,7,15.959,199.36,26.3,24.338
2018,6,5,16,7,16.542,199.94,26.3,24.338
2018,6,5,16,7,17.12,200.52,26.3,24.338
2018,6,5,16,7,17.706,201.1,26.3,24.338
2018,6,5,16,7,18.316,201.71,26.3,24.338
2018,6,5,16,7,18.931,202.33,26.3,24.338
2018,6,5,16,7,19.531,202.93,26.3,24.338
2018,6,5,16,7,20.17,203.57,26.3,24.338
2018,6,5,16,7,20.772,204.17,26.3,24.338
2018,6,5,16,7,21.379,204.78,26.3,24.338
2018,6,5,16,7,21.965,205.36,26.3,24.338
2018,6,5,16,7,22.549,205.95,26.3,24.338
2018,6,5,16,7,23.161,206.56,26.3,24.338
2018,6,5,16,7,23.798,207.2,26.3,24.338
2018,6,5,16,7,24.389,207.79,26.3,24.338
2018,6,5,16,7,24.971,208.37,26.3,24.338
2018,6,5,16,7,25.557,208.95,26.3,24.338
2018,6,5,16,7,26.194,209.59,26.3,24.338
2018,6,5,16,7,26.79,210.19,26.3,24.338
2018,6,5,16,7,27.428,210.83,26.3,24.338
2018,6,5,16,7,28.034,211.43,26.3,24.338
2018,6,5,16,7,28.617,212.01,26.3,24.338
2018,6,5,16,7,29.192,212.59,26.3,24.338
2018,6,5,16,7,29.816,213.21,26.3,24.338
2018,6,5,16,7,30.445,213.84,26.3,24.338
2018,6,5,16,7,31.062,214.46,26.3,24.338
2018,6,5,16,7,31.64,215.04,26.3,24.338
2018,6,5,16,7,32.221,215.62,26.3,24.338
2018,6,5,16,7,32.796,216.19,26.3,24.338
2018,6,5,16,7,33.395,216.79,26.3,24.338
2018,6,5,16,7,34.033,217.43,26.3,24.338
2018,6,5,16,7,34.611,218.01,26.3,24.338
2018,6,5,16,7,35.226,218.62,26.3,24.338
2018,6,5,16,7,35.932,219.33,26.3,24.338
2018,6,5,16,7,36.536,219.93,26.3,24.338
2018,6,5,16,7,37.114,220.51,26.3,24.338
2018,6,5,16,7,37.746,221.14,26.3,24.338
2018,6,5,16,7,38.356,221.75,26.3,24.338
2018,6,5,16,7,38.932,222.33,26.3,24.338
2018,6,5,16,7,39.513,222.91,26.3,24.338
2018,6,5,16,7,40.109,223.51,26.3,24.338
2018,6,5,16,7,40.694,224.09,26.3,24.338
2018,6,5,16,7,41.272,224.67,26.3,24.338
2018,6,5,16,7,41.856,225.25,26.3,24.338
2018,6,5,16,7,42.483,225.88,26.3,24.338
2018,6,5,16,7,43.093,226.49,26.3,24.338
2018,6,5,16,7,43.718,227.12,26.3,24.338
2018,6,5,16,7,44.308,227.71,26.3,24.338
2018,6,5,16,7,44.913,228.31,26.3,24.338
2018,6,5,16,7,45.588,228.99,26.3,24.338
2018,6,5,16,7,46.194,229.59,26.3,24.338
2018,6,5,16,7,46.777,230.17,26.3,24.338
2018,6,5,16,7,47.363,230.76,26.3,24.338
2018,6,5,16,7,47.947,231.34,26.3,24.338
2018,6,5,16,7,48.536,231.93,26.3,24.338
2018,6,5,16,7,49.177,232.57,26.3,24.338
2018,6,5,16,7,49.754,233.15,26.3,24.338
2018,6,5,16,7,50.338,233.74,26.3,24.338
2018,6,5,16,7,50.921,234.32,26.3,24.338
2018,6,5,16,7,51.547,234.94,26.3,24.338
2018,6,5,16,7,52.211,235.61,26.3,24.338
2018,6,5,16,7,52.813,236.21,26.3,24.338
2018,6,5,16,7,53.412,236.81,26.3,24.338
2018,6,5,16,7,54.035,237.43,26.3,24.338
2018,6,5,16,7,54.735,238.13,26.3,24.338
2018,6,5,16,7,55.345,238.74,26.3,24.338
2018,6,5,16,7,55.93,239.33,26.3,24.338
2018,6,5,16,7,56.516,239.91,26.3,24.338
2018,6,5,16,7,57.094,240.49,26.3,24.338
2018,6,5,16,7,57.769,241.17,26.3,24.338
2018,6,5,16,7,58.351,241.75,26.3,24.338
2018,6,5,16,7,58.928,242.33,26.3,24.338
2018,6,5,16,7,59.658,243.06,26.3,24.338
2018,6,5,16,8,0.341,243.74,26.2,24.227
2018,6,5,16,8,0.926,244.32,26.2,24.227
2018,6,5,16,8,1.513,244.91,26.3,24.338
2018,6,5,16,8,2.09,245.49,26.3,24.338
2018,6,5,16,8,2.699,246.1,26.3,24.338
2018,6,5,16,8,3.277,246.67,26.3,24.338
2018,6,5,16,8,3.893,247.29,26.2,24.227
2018,6,5,16,8,4.507,247.9,26.3,24.338
2018,6,5,16,8,5.101,248.5,26.3,24.338
2018,6,5,16,8,5.681,249.08,26.2,24.227
2018,6,5,16,8,6.295,249.69,26.3,24.338
2018,6,5,16,8,6.881,250.28,26.3,24.338
2018,6,5,16,8,7.461,250.86,26.3,24.338
2018,6,5,16,8,8.079,251.48,26.2,24.227
2018,6,5,16,8,8.802,252.2,26.2,24.227
2018,6,5,16,8,9.406,252.8,26.2,24.227
2018,6,5,16,8,9.983,253.38,26.2,24.227
2018,6,5,16,8,10.561,253.96,26.2,24.227
2018,6,5,16,8,11.146,254.54,26.2,24.227
2018,6,5,16,8,11.726,255.12,26.3,24.338
2018,6,5,16,8,12.315,255.71,26.2,24.227
2018,6,5,16,8,12.891,256.29,26.2,24.227
2018,6,5,16,8,13.493,256.89,26.2,24.227
2018,6,5,16,8,14.075,257.47,26.2,24.227
2018,6,5,16,8,14.651,258.05,26.2,24.227
2018,6,5,16,8,15.228,258.63,26.2,24.227
2018,6,5,16,8,16.115,259.51,26.2,24.227
2018,6,5,16,8,16.721,260.12,26.2,24.227
2018,6,5,16,8,17.358,260.76,26.2,24.227
2018,6,5,16,8,17.941,261.34,26.2,24.227
2018,6,5,16,8,18.605,262,26.2,24.227
2018,6,5,16,8,19.19,262.59,26.2,24.227
2018,6,5,16,8,19.767,263.16,26.2,24.227
2018,6,5,16,8,20.354,263.75,26.2,24.227
2018,6,5,16,8,20.963,264.36,26.2,24.227
2018,6,5,16,8,21.601,265,26.2,24.227
2018,6,5,16,8,22.188,265.59,26.2,24.227
2018,6,5,16,8,22.827,266.22,26.2,24.227
2018,6,5,16,8,23.437,266.83,26.2,24.227
2018,6,5,16,8,24.056,267.45,26.2,24.227
2018,6,5,16,8,24.695,268.09,26.2,24.227
2018,6,5,16,8,25.374,268.77,26.2,24.227
2018,6,5,16,8,25.956,269.35,26.2,24.227
2018,6,5,16,8,26.534,269.93,26.2,24.227
2018,6,5,16,8,27.111,270.51,26.2,24.227
2018,6,5,16,8,27.693,271.09,26.2,24.227
2018,6,5,16,8,28.278,271.68,26.2,24.227
2018,6,5,16,8,28.891,272.29,26.2,24.227
2018,6,5,16,8,29.479,272.88,26.2,24.227
2018,6,5,16,8,30.06,273.46,26.2,24.227
2018,6,5,16,8,30.699,274.1,26.2,24.227
2018,6,5,16,8,31.276,274.67,26.2,24.227
2018,6,5,16,8,32.01,275.41,26.2,24.227
2018,6,5,16,8,32.772,276.17,26.2,24.227
2018,6,5,16,8,33.63,277.03,26.2,24.227
2018,6,5,16,8,34.245,277.64,26.2,24.227
2018,6,5,16,8,34.859,278.26,26.2,24.227
2018,6,5,16,8,35.441,278.84,26.2,24.227
2018,6,5,16,8,36.056,279.45,26.2,24.227
2018,6,5,16,8,36.718,280.12,26.2,24.227
2018,6,5,16,8,37.3,280.7,26.2,24.227
2018,6,5,16,8,37.899,281.3,26.2,24.227
2018,6,5,16,8,38.48,281.88,26.2,24.227
2018,6,5,16,8,39.061,282.46,26.2,24.227
2018,6,5,16,8,39.648,283.05,26.2,24.227
2018,6,5,16,8,40.311,283.71,26.2,24.227
2018,6,5,16,8,41.007,284.4,26.2,24.227
2018,6,5,16,8,41.594,284.99,26.2,24.227
2018,6,5,16,8,42.221,285.62,26.2,24.227
2018,6,5,16,8,42.843,286.24,26.2,24.227
2018,6,5,16,8,43.42,286.82,26.2,24.227
2018,6,5,16,8,44.026,287.42,26.2,24.227
2018,6,5,16,8,44.637,288.04,26.2,24.227
2018,6,5,16,8,45.254,288.65,26.2,24.227
2018,6,5,16,8,45.979,289.38,26.2,24.227
2018,6,5,16,8,46.558,289.96,26.2,24.227
2018,6,5,16,8,47.195,290.59,26.2,24.227
2018,6,5,16,8,47.779,291.18,26.2,24.227
2018,6,5,16,8,48.391,291.79,26.2,24.227
2018,6,5,16,8,49.067,292.46,26.2,24.227
2018,6,5,16,8,49.683,293.08,26.2,24.227
2018,6,5,16,8,50.415,293.81,26.2,24.227
2018,6,5,16,8,51.006,294.4,26.2,24.227
2018,6,5,16,8,51.633,295.03,26.2,24.227
2018,6,5,16,8,52.251,295.65,26.2,24.227
2018,6,5,16,8,53.098,296.5,26.2,24.227
2018,6,5,16,8,53.679,297.08,26.2,24.227
2018,6,5,16,8,54.32,297.72,26.2,24.227
2018,6,5,16,8,54.905,298.3,26.2,24.227
2018,6,5,16,8,55.515,298.91,26.2,24.227
2018,6,5,16,8,56.093,299.49,26.2,24.227
2018,6,5,16,8,56.699,300.1,26.2,24.227
2018,6,5,16,8,57.283,300.68,26.2,24.227
2018,6,5,16,8,57.87,301.27,26.2,24.227
2018,6,5,16,8,58.481,301.88,26.2,24.227
2018,6,5,16,8,59.167,302.57,26.2,24.227
2018,6,5,16,8,59.754,303.15,26.2,24.227
2018,6,5,16,9,0.33,303.73,26.2,24.227
2018,6,5,16,9,1.216,304.61,26.2,24.227
2018,6,5,16,9,1.83,305.23,26.2,24.227
2018,6,5,16,9,2.506,305.9,26.1,24.116
2018,6,5,16,9,3.107,306.51,26.2,24.227
2018,6,5,16,9,3.71,307.11,26.2,24.227
2018,6,5,16,9,4.326,307.72,26.2,24.227
2018,6,5,16,9,4.987,308.38,26.2,24.227
2018,6,5,16,9,5.606,309,26.2,24.227
2018,6,5,16,9,6.187,309.58,26.2,24.227
2018,6,5,16,9,6.803,310.2,26.2,24.227
2018,6,5,16,9,7.481,310.88,26.1,24.116
2018,6,5,16,9,8.147,311.54,26.2,24.227
2018,6,5,16,9,8.727,312.12,26.2,24.227
