2018,5,30,16,43,0.773,172.77,37.3,36.344
2018,5,30,16,43,1.33,173.33,37.3,36.344
2018,5,30,16,43,1.886,173.88,37.3,36.344
2018,5,30,16,43,2.448,174.45,37.3,36.344
2018,5,30,16,43,3.005,175,37.3,36.344
2018,5,30,16,43,3.56,175.56,37.3,36.344
2018,5,30,16,43,4.116,176.11,37.3,36.344
2018,5,30,16,43,4.675,176.67,37.3,36.344
2018,5,30,16,43,5.234,177.23,37.3,36.344
2018,5,30,16,43,5.793,177.79,37.3,36.344
2018,5,30,16,43,6.349,178.35,37.2,36.234
2018,5,30,16,43,6.908,178.91,37.3,36.344
2018,5,30,16,43,7.47,179.47,37.2,36.234
2018,5,30,16,43,8.025,180.02,37.3,36.344
2018,5,30,16,43,8.581,180.58,37.2,36.234
2018,5,30,16,43,9.139,181.14,37.2,36.234
2018,5,30,16,43,9.696,181.69,37.2,36.234
2018,5,30,16,43,10.257,182.26,37.2,36.234
2018,5,30,16,43,10.815,182.81,37.2,36.234
2018,5,30,16,43,11.372,183.37,37.2,36.234
2018,5,30,16,43,11.927,183.93,37.2,36.234
2018,5,30,16,43,12.488,184.49,37.2,36.234
2018,5,30,16,43,13.043,185.04,37.2,36.234
2018,5,30,16,43,13.602,185.6,37.2,36.234
2018,5,30,16,43,14.16,186.16,37.2,36.234
2018,5,30,16,43,14.717,186.71,37.2,36.234
2018,5,30,16,43,15.273,187.27,37.2,36.234
2018,5,30,16,43,15.833,187.83,37.2,36.234
2018,5,30,16,43,16.392,188.39,37.2,36.234
2018,5,30,16,43,16.952,188.95,37.2,36.234
2018,5,30,16,43,17.506,189.5,37.2,36.234
2018,5,30,16,43,18.064,190.06,37.2,36.234
2018,5,30,16,43,18.623,190.62,37.2,36.234
2018,5,30,16,43,19.18,191.18,37.2,36.234
2018,5,30,16,43,19.739,191.74,37.2,36.234
2018,5,30,16,43,20.295,192.29,37.2,36.234
2018,5,30,16,43,20.853,192.85,37.2,36.234
2018,5,30,16,43,21.416,193.41,37.2,36.234
2018,5,30,16,43,21.97,193.97,37.2,36.234
2018,5,30,16,43,22.528,194.53,37.2,36.234
2018,5,30,16,43,23.086,195.08,37.2,36.234
2018,5,30,16,43,23.648,195.65,37.2,36.234
2018,5,30,16,43,24.203,196.2,37.2,36.234
2018,5,30,16,43,24.759,196.76,37.2,36.234
2018,5,30,16,43,25.316,197.31,37.2,36.234
2018,5,30,16,43,25.875,197.87,37.2,36.234
2018,5,30,16,43,26.432,198.43,37.2,36.234
2018,5,30,16,43,26.991,198.99,37.2,36.234
2018,5,30,16,43,27.55,199.55,37.2,36.234
2018,5,30,16,43,28.106,200.1,37.2,36.234
2018,5,30,16,43,28.665,200.66,37.2,36.234
2018,5,30,16,43,29.225,201.22,37.2,36.234
2018,5,30,16,43,29.781,201.78,37.2,36.234
2018,5,30,16,43,30.338,202.34,37.2,36.234
2018,5,30,16,43,30.897,202.9,37.2,36.234
2018,5,30,16,43,31.451,203.45,37.2,36.234
2018,5,30,16,43,32.015,204.01,37.2,36.234
2018,5,30,16,43,32.571,204.57,37.2,36.234
2018,5,30,16,43,33.13,205.13,37.2,36.234
2018,5,30,16,43,33.683,205.68,37.2,36.234
2018,5,30,16,43,34.248,206.25,37.2,36.234
2018,5,30,16,43,34.803,206.8,37.2,36.234
2018,5,30,16,43,35.363,207.36,37.2,36.234
2018,5,30,16,43,35.917,207.91,37.2,36.234
2018,5,30,16,43,36.481,208.48,37.2,36.234
2018,5,30,16,43,37.033,209.03,37.2,36.234
2018,5,30,16,43,37.594,209.59,37.2,36.234
2018,5,30,16,43,38.149,210.15,37.2,36.234
2018,5,30,16,43,38.706,210.7,37.2,36.234
2018,5,30,16,43,39.262,211.26,37.2,36.234
2018,5,30,16,43,39.823,211.82,37.2,36.234
2018,5,30,16,43,40.382,212.38,37.2,36.234
2018,5,30,16,43,40.938,212.94,37.2,36.234
2018,5,30,16,43,41.495,213.49,37.2,36.234
2018,5,30,16,43,42.056,214.05,37.2,36.234
2018,5,30,16,43,42.613,214.61,37.2,36.234
2018,5,30,16,43,43.171,215.17,37.2,36.234
2018,5,30,16,43,43.727,215.72,37.2,36.234
2018,5,30,16,43,44.288,216.29,37.2,36.234
2018,5,30,16,43,44.846,216.84,37.2,36.234
2018,5,30,16,43,45.403,217.4,37.2,36.234
2018,5,30,16,43,45.96,217.96,37.2,36.234
2018,5,30,16,43,46.516,218.51,37.2,36.234
2018,5,30,16,43,47.076,219.07,37.2,36.234
2018,5,30,16,43,47.636,219.63,37.2,36.234
2018,5,30,16,43,48.193,220.19,37.2,36.234
2018,5,30,16,43,48.748,220.75,37.2,36.234
2018,5,30,16,43,49.309,221.31,37.1,36.124
2018,5,30,16,43,49.868,221.87,37.2,36.234
2018,5,30,16,43,50.424,222.42,37.2,36.234
2018,5,30,16,43,50.985,222.98,37.1,36.124
2018,5,30,16,43,51.544,223.54,37.2,36.234
2018,5,30,16,43,52.101,224.1,37.2,36.234
2018,5,30,16,43,52.657,224.66,37.2,36.234
2018,5,30,16,43,53.211,225.21,37.2,36.234
2018,5,30,16,43,53.773,225.77,37.2,36.234
2018,5,30,16,43,54.326,226.32,37.1,36.124
2018,5,30,16,43,54.89,226.89,37.1,36.124
2018,5,30,16,43,55.445,227.44,37.1,36.124
2018,5,30,16,43,56.006,228,37.1,36.124
2018,5,30,16,43,56.558,228.56,37.1,36.124
2018,5,30,16,43,57.122,229.12,37.1,36.124
2018,5,30,16,43,57.676,229.67,37.2,36.234
2018,5,30,16,43,58.235,230.23,37.1,36.124
2018,5,30,16,43,58.795,230.79,37.1,36.124
2018,5,30,16,43,59.354,231.35,37.1,36.124
2018,5,30,16,43,59.91,231.91,37.1,36.124
2018,5,30,16,44,0.466,232.46,37.1,36.124
2018,5,30,16,44,1.024,233.02,37.1,36.124
2018,5,30,16,44,1.586,233.58,37.1,36.124
2018,5,30,16,44,2.141,234.14,37.1,36.124
2018,5,30,16,44,2.7,234.7,37.1,36.124
2018,5,30,16,44,3.256,235.25,37.1,36.124
2018,5,30,16,44,3.819,235.82,37.1,36.124
2018,5,30,16,44,4.375,236.37,37.1,36.124
2018,5,30,16,44,4.93,236.93,37.1,36.124
2018,5,30,16,44,5.489,237.49,37.1,36.124
2018,5,30,16,44,6.047,238.04,37.1,36.124
2018,5,30,16,44,6.605,238.6,37.1,36.124
2018,5,30,16,44,7.162,239.16,37.1,36.124
2018,5,30,16,44,7.722,239.72,37.1,36.124
2018,5,30,16,44,8.284,240.28,37.1,36.124
2018,5,30,16,44,8.838,240.84,37.1,36.124
2018,5,30,16,44,9.395,241.39,37.1,36.124
2018,5,30,16,44,9.953,241.95,37.1,36.124
2018,5,30,16,44,10.507,242.5,37.1,36.124
2018,5,30,16,44,11.069,243.07,37.1,36.124
2018,5,30,16,44,11.628,243.63,37.1,36.124
2018,5,30,16,44,12.184,244.18,37.1,36.124
2018,5,30,16,44,12.74,244.74,37.1,36.124
2018,5,30,16,44,13.299,245.3,37.1,36.124
2018,5,30,16,44,13.854,245.85,37.1,36.124
2018,5,30,16,44,14.415,246.41,37.1,36.124
2018,5,30,16,44,14.969,246.97,37.1,36.124
2018,5,30,16,44,15.532,247.53,37.1,36.124
2018,5,30,16,44,16.09,248.09,37.1,36.124
2018,5,30,16,44,16.643,248.64,37.1,36.124
2018,5,30,16,44,17.201,249.2,37.1,36.124
2018,5,30,16,44,17.759,249.76,37.1,36.124
2018,5,30,16,44,18.321,250.32,37.1,36.124
2018,5,30,16,44,18.876,250.87,37.1,36.124
2018,5,30,16,44,19.433,251.43,37.1,36.124
2018,5,30,16,44,19.992,251.99,37.1,36.124
2018,5,30,16,44,20.551,252.55,37.1,36.124
2018,5,30,16,44,21.108,253.11,37.1,36.124
2018,5,30,16,44,21.666,253.66,37.1,36.124
2018,5,30,16,44,22.222,254.22,37.1,36.124
2018,5,30,16,44,22.782,254.78,37.1,36.124
2018,5,30,16,44,23.337,255.33,37.1,36.124
2018,5,30,16,44,23.898,255.9,37.1,36.124
2018,5,30,16,44,24.454,256.45,37.1,36.124
2018,5,30,16,44,25.014,257.01,37.1,36.124
2018,5,30,16,44,25.571,257.57,37.1,36.124
2018,5,30,16,44,26.13,258.13,37.1,36.124
2018,5,30,16,44,26.686,258.68,37.1,36.124
2018,5,30,16,44,27.246,259.24,37.1,36.124
2018,5,30,16,44,27.801,259.8,37.1,36.124
2018,5,30,16,44,28.364,260.36,37.1,36.124
2018,5,30,16,44,28.918,260.92,37.1,36.124
2018,5,30,16,44,29.478,261.48,37.1,36.124
2018,5,30,16,44,30.033,262.03,37.1,36.124
2018,5,30,16,44,30.59,262.59,37.1,36.124
2018,5,30,16,44,31.152,263.15,37.1,36.124
2018,5,30,16,44,31.711,263.71,37.1,36.124
2018,5,30,16,44,32.265,264.26,37.1,36.124
2018,5,30,16,44,32.824,264.82,37.1,36.124
2018,5,30,16,44,33.383,265.38,37.1,36.124
2018,5,30,16,44,33.942,265.94,37.1,36.124
2018,5,30,16,44,34.497,266.5,37,36.014
2018,5,30,16,44,35.059,267.06,37,36.014
2018,5,30,16,44,35.616,267.61,37.1,36.124
2018,5,30,16,44,36.176,268.17,37.1,36.124
2018,5,30,16,44,36.73,268.73,37,36.014
2018,5,30,16,44,37.286,269.28,37.1,36.124
2018,5,30,16,44,37.849,269.85,37,36.014
2018,5,30,16,44,38.407,270.41,37,36.014
2018,5,30,16,44,38.962,270.96,37,36.014
2018,5,30,16,44,39.518,271.52,37.1,36.124
2018,5,30,16,44,40.08,272.08,37,36.014
2018,5,30,16,44,40.639,272.64,37,36.014
2018,5,30,16,44,41.194,273.19,37,36.014
2018,5,30,16,44,41.75,273.75,37,36.014
2018,5,30,16,44,42.311,274.31,37,36.014
2018,5,30,16,44,42.868,274.87,37,36.014
2018,5,30,16,44,43.425,275.42,37,36.014
2018,5,30,16,44,43.985,275.98,37,36.014
2018,5,30,16,44,44.539,276.54,37,36.014
2018,5,30,16,44,45.102,277.1,37,36.014
2018,5,30,16,44,45.659,277.66,37,36.014
2018,5,30,16,44,46.215,278.21,37,36.014
