2018,5,25,14,2,35.639,445.58,40.3
2018,5,25,14,2,36.337,446.28,40.3
2018,5,25,14,2,37.039,446.98,40.3
2018,5,25,14,2,37.744,447.69,40.3
2018,5,25,14,2,38.445,448.39,40.3
2018,5,25,14,2,39.145,449.09,40.3
2018,5,25,14,2,39.851,449.79,40.3
2018,5,25,14,2,40.55,450.49,40.3
2018,5,25,14,2,41.256,451.2,40.3
2018,5,25,14,2,41.953,451.9,40.3
2018,5,25,14,2,42.655,452.6,40.3
2018,5,25,14,2,43.36,453.3,40.2
2018,5,25,14,2,44.06,454,40.2
2018,5,25,14,2,44.761,454.7,40.2
2018,5,25,14,2,45.465,455.41,40.2
2018,5,25,14,2,46.163,456.11,40.2
2018,5,25,14,2,46.866,456.81,40.2
2018,5,25,14,2,47.57,457.51,40.2
2018,5,25,14,2,48.268,458.21,40.2
2018,5,25,14,2,48.974,458.92,40.2
2018,5,25,14,2,49.675,459.62,40.2
2018,5,25,14,2,50.377,460.32,40.2
2018,5,25,14,2,51.079,461.02,40.2
2018,5,25,14,2,51.781,461.72,40.2
2018,5,25,14,2,52.486,462.43,40.1
2018,5,25,14,2,53.185,463.13,40.1
2018,5,25,14,2,53.891,463.83,40.1
2018,5,25,14,2,54.59,464.53,40.1
2018,5,25,14,2,55.295,465.24,40.1
2018,5,25,14,2,55.996,465.94,40.1
2018,5,25,14,2,56.701,466.64,40.1
2018,5,25,14,2,57.405,467.35,40.1
2018,5,25,14,2,58.105,468.05,40.1
2018,5,25,14,2,58.809,468.75,40.1
2018,5,25,14,2,59.511,469.45,40.1
2018,5,25,14,3,0.214,470.16,40.1
2018,5,25,14,3,0.916,470.86,40.1
2018,5,25,14,3,1.619,471.56,40.1
2018,5,25,14,3,2.319,472.26,40
2018,5,25,14,3,3.021,472.96,40.1
2018,5,25,14,3,3.729,473.67,40.1
2018,5,25,14,3,4.428,474.37,40
2018,5,25,14,3,5.133,475.08,40
2018,5,25,14,3,5.833,475.78,40
2018,5,25,14,3,6.536,476.48,40
2018,5,25,14,3,7.242,477.18,40
2018,5,25,14,3,7.941,477.88,40
2018,5,25,14,3,8.648,478.59,40
2018,5,25,14,3,9.347,479.29,40
2018,5,25,14,3,10.053,480,40
2018,5,25,14,3,10.753,480.7,40
2018,5,25,14,3,11.456,481.4,40
2018,5,25,14,3,12.156,482.1,40
2018,5,25,14,3,12.861,482.8,40
2018,5,25,14,3,13.563,483.51,40
2018,5,25,14,3,14.265,484.21,40
2018,5,25,14,3,14.966,484.91,40
2018,5,25,14,3,15.671,485.61,39.9
2018,5,25,14,3,16.371,486.31,39.9
2018,5,25,14,3,17.076,487.02,39.9
2018,5,25,14,3,17.775,487.72,39.9
2018,5,25,14,3,18.477,488.42,39.9
2018,5,25,14,3,19.183,489.13,39.9
2018,5,25,14,3,19.882,489.83,39.9
2018,5,25,14,3,20.581,490.52,39.9
2018,5,25,14,3,21.286,491.23,39.9
2018,5,25,14,3,21.987,491.93,39.9
2018,5,25,14,3,22.688,492.63,39.8
2018,5,25,14,3,23.392,493.33,39.8
2018,5,25,14,3,24.091,494.03,39.8
2018,5,25,14,3,24.79,494.73,39.8
2018,5,25,14,3,25.495,495.44,39.8
2018,5,25,14,3,26.197,496.14,39.8
2018,5,25,14,3,26.902,496.84,39.8
2018,5,25,14,3,27.603,497.55,39.8
2018,5,25,14,3,28.307,498.25,39.8
2018,5,25,14,3,29.006,498.95,39.8
2018,5,25,14,3,29.707,499.65,39.8
2018,5,25,14,3,30.411,500.35,39.8
2018,5,25,14,3,31.112,501.05,39.8
2018,5,25,14,3,31.81,501.75,39.8
2018,5,25,14,3,32.515,502.46,39.8
2018,5,25,14,3,33.218,503.16,39.8
2018,5,25,14,3,33.919,503.86,39.7
2018,5,25,14,3,34.621,504.56,39.7
2018,5,25,14,3,35.321,505.26,39.7
2018,5,25,14,3,36.028,505.97,39.7
2018,5,25,14,3,36.728,506.67,39.7
2018,5,25,14,3,37.431,507.37,39.7
2018,5,25,14,3,38.132,508.07,39.7
2018,5,25,14,3,38.838,508.78,39.7
2018,5,25,14,3,39.537,509.48,39.7
2018,5,25,14,3,40.237,510.18,39.7
2018,5,25,14,3,40.939,510.88,39.7
2018,5,25,14,3,41.641,511.58,39.7
2018,5,25,14,3,42.348,512.29,39.7
2018,5,25,14,3,43.048,512.99,39.7
2018,5,25,14,3,43.751,513.69,39.7
2018,5,25,14,3,44.452,514.39,39.7
2018,5,25,14,3,45.154,515.1,39.7
2018,5,25,14,3,45.855,515.8,39.7
2018,5,25,14,3,46.556,516.5,39.7
2018,5,25,14,3,47.263,517.21,39.6
2018,5,25,14,3,47.964,517.91,39.7
2018,5,25,14,3,48.668,518.61,39.6
2018,5,25,14,3,49.367,519.31,39.6
2018,5,25,14,3,50.072,520.01,39.6
2018,5,25,14,3,50.773,520.72,39.6
2018,5,25,14,3,51.477,521.42,39.6
2018,5,25,14,3,52.177,522.12,39.6
2018,5,25,14,3,52.881,522.82,39.6
2018,5,25,14,3,53.582,523.53,39.6
2018,5,25,14,3,54.286,524.23,39.6
2018,5,25,14,3,54.986,524.93,39.6
2018,5,25,14,3,55.691,525.63,39.6
2018,5,25,14,3,56.393,526.34,39.6
2018,5,25,14,3,57.095,527.04,39.6
2018,5,25,14,3,57.796,527.74,39.6
2018,5,25,14,3,58.496,528.44,39.6
2018,5,25,14,3,59.201,529.14,39.6
2018,5,25,14,3,59.9,529.84,39.6
2018,5,25,14,4,0.605,530.55,39.6
2018,5,25,14,4,1.307,531.25,39.5
2018,5,25,14,4,2.01,531.95,39.6
2018,5,25,14,4,2.712,532.65,39.5
2018,5,25,14,4,3.416,533.36,39.5
2018,5,25,14,4,4.115,534.06,39.5
2018,5,25,14,4,4.822,534.76,39.5
2018,5,25,14,4,5.518,535.46,39.5
2018,5,25,14,4,6.227,536.17,39.5
2018,5,25,14,4,6.926,536.87,39.5
2018,5,25,14,4,7.628,537.57,39.5
2018,5,25,14,4,8.331,538.27,39.5
2018,5,25,14,4,9.032,538.97,39.5
2018,5,25,14,4,9.739,539.68,39.5
2018,5,25,14,4,10.44,540.38,39.5
2018,5,25,14,4,11.141,541.08,39.5
2018,5,25,14,4,11.844,541.79,39.5
2018,5,25,14,4,12.548,542.49,39.4
2018,5,25,14,4,13.247,543.19,39.4
2018,5,25,14,4,13.954,543.9,39.4
2018,5,25,14,4,14.655,544.6,39.4
2018,5,25,14,4,15.357,545.3,39.4
2018,5,25,14,4,16.056,546,39.4
2018,5,25,14,4,16.759,546.7,39.4
2018,5,25,14,4,17.463,547.41,39.4
2018,5,25,14,4,18.165,548.11,39.4
2018,5,25,14,4,18.868,548.81,39.4
2018,5,25,14,4,19.567,549.51,39.4
2018,5,25,14,4,20.274,550.22,39.4
2018,5,25,14,4,20.973,550.92,39.4
2018,5,25,14,4,21.679,551.62,39.4
2018,5,25,14,4,22.378,552.32,39.4
2018,5,25,14,4,23.082,553.02,39.4
2018,5,25,14,4,23.781,553.72,39.4
2018,5,25,14,4,24.486,554.43,39.4
2018,5,25,14,4,25.189,555.13,39.3
2018,5,25,14,4,25.889,555.83,39.3
2018,5,25,14,4,26.593,556.54,39.3
2018,5,25,14,4,27.294,557.24,39.3
2018,5,25,14,4,27.998,557.94,39.3
2018,5,25,14,4,28.699,558.64,39.3
2018,5,25,14,4,29.396,559.34,39.3
2018,5,25,14,4,30.102,560.04,39.3
2018,5,25,14,4,30.802,560.74,39.3
2018,5,25,14,4,31.502,561.45,39.3
2018,5,25,14,4,32.208,562.15,39.3
2018,5,25,14,4,32.91,562.85,39.3
2018,5,25,14,4,33.613,563.56,39.3
2018,5,25,14,4,34.314,564.26,39.3
2018,5,25,14,4,35.015,564.96,39.3
2018,5,25,14,4,35.719,565.66,39.2
2018,5,25,14,4,36.419,566.36,39.2
2018,5,25,14,4,37.123,567.07,39.2
2018,5,25,14,4,37.823,567.77,39.2
2018,5,25,14,4,38.523,568.47,39.2
2018,5,25,14,4,39.227,569.17,39.2
2018,5,25,14,4,39.928,569.87,39.2
2018,5,25,14,4,40.633,570.58,39.2
2018,5,25,14,4,41.333,571.28,39.2
2018,5,25,14,4,42.038,571.98,39.2
2018,5,25,14,4,42.74,572.68,39.2
2018,5,25,14,4,43.443,573.39,39.2
2018,5,25,14,4,44.143,574.09,39.2
2018,5,25,14,4,44.847,574.79,39.2
2018,5,25,14,4,45.547,575.49,39.2
2018,5,25,14,4,46.249,576.19,39.2
2018,5,25,14,4,46.954,576.9,39.2
2018,5,25,14,4,47.652,577.59,39.2
2018,5,25,14,4,48.356,578.3,39.1
2018,5,25,14,4,49.06,579,39.1
2018,5,25,14,4,49.761,579.7,39.1
2018,5,25,14,4,50.462,580.4,39.1
2018,5,25,14,4,51.166,581.11,39.1
2018,5,25,14,4,51.868,581.81,39.1
2018,5,25,14,4,52.573,582.52,39.1
2018,5,25,14,4,53.279,583.22,39.1
2018,5,25,14,4,53.978,583.92,39.1
2018,5,25,14,4,54.68,584.62,39.1
2018,5,25,14,4,55.383,585.33,39.1
2018,5,25,14,4,56.086,586.03,39.1
2018,5,25,14,4,56.786,586.73,39.1
2018,5,25,14,4,57.489,587.43,39.1
2018,5,25,14,4,58.191,588.13,39.1
2018,5,25,14,4,58.891,588.83,39.1
2018,5,25,14,4,59.598,589.54,39.1
2018,5,25,14,5,0.299,590.24,39.1
2018,5,25,14,5,1.002,590.94,39
2018,5,25,14,5,1.701,591.64,39
2018,5,25,14,5,2.406,592.35,39
2018,5,25,14,5,3.105,593.05,39
2018,5,25,14,5,3.811,593.75,39
2018,5,25,14,5,4.511,594.45,39
2018,5,25,14,5,5.211,595.15,39
2018,5,25,14,5,5.917,595.86,39
2018,5,25,14,5,6.618,596.56,39
2018,5,25,14,5,7.323,597.27,39
2018,5,25,14,5,8.021,597.96,39
2018,5,25,14,5,8.725,598.67,39
2018,5,25,14,5,9.427,599.37,39
2018,5,25,14,5,10.131,600.07,39
2018,5,25,14,5,10.831,600.77,39
2018,5,25,14,5,11.532,601.47,38.9
2018,5,25,14,5,12.237,602.18,39
2018,5,25,14,5,12.935,602.88,39
2018,5,25,14,5,13.643,603.59,39
2018,5,25,14,5,14.34,604.28,39
2018,5,25,14,5,15.045,604.99,39
2018,5,25,14,5,15.747,605.69,38.9
2018,5,25,14,5,16.451,606.39,38.9
2018,5,25,14,5,17.149,607.09,38.9
2018,5,25,14,5,17.854,607.8,38.9
2018,5,25,14,5,18.557,608.5,38.9
2018,5,25,14,5,19.26,609.2,38.9
2018,5,25,14,5,19.959,609.9,38.9
2018,5,25,14,5,20.661,610.6,38.9
2018,5,25,14,5,21.366,611.31,38.9
2018,5,25,14,5,22.065,612.01,38.9
2018,5,25,14,5,22.769,612.71,38.9
2018,5,25,14,5,23.471,613.41,38.9
2018,5,25,14,5,24.17,614.11,38.9
2018,5,25,14,5,24.875,614.82,38.9
2018,5,25,14,5,25.574,615.52,38.9
2018,5,25,14,5,26.277,616.22,38.8
2018,5,25,14,5,26.98,616.92,38.9
2018,5,25,14,5,27.681,617.62,38.8
2018,5,25,14,5,28.385,618.33,38.8
2018,5,25,14,5,29.087,619.03,38.8
2018,5,25,14,5,29.785,619.73,38.8
2018,5,25,14,5,30.491,620.43,38.8
2018,5,25,14,5,31.193,621.14,38.8
2018,5,25,14,5,31.893,621.84,38.8
2018,5,25,14,5,32.595,622.54,38.8
2018,5,25,14,5,33.296,623.24,38.8
2018,5,25,14,5,34.001,623.94,38.8
2018,5,25,14,5,34.701,624.64,38.8
2018,5,25,14,5,35.401,625.34,38.8
2018,5,25,14,5,36.106,626.05,38.8
2018,5,25,14,5,36.808,626.75,38.8
2018,5,25,14,5,37.506,627.45,38.8
2018,5,25,14,5,38.21,628.15,38.8
2018,5,25,14,5,38.911,628.85,38.8
2018,5,25,14,5,39.617,629.56,38.8
2018,5,25,14,5,40.316,630.26,38.7
2018,5,25,14,5,41.015,630.96,38.7
2018,5,25,14,5,41.72,631.66,38.7
2018,5,25,14,5,42.421,632.36,38.7
2018,5,25,14,5,43.125,633.07,38.7
2018,5,25,14,5,43.828,633.77,38.7
2018,5,25,14,5,44.526,634.47,38.7
2018,5,25,14,5,45.231,635.17,38.7
2018,5,25,14,5,45.932,635.87,38.7
2018,5,25,14,5,46.633,636.58,38.7
2018,5,25,14,5,47.337,637.28,38.7
2018,5,25,14,5,48.037,637.98,38.7
2018,5,25,14,5,48.738,638.68,38.6
2018,5,25,14,5,49.443,639.39,38.6
2018,5,25,14,5,50.143,640.09,38.6
2018,5,25,14,5,50.847,640.79,38.6
2018,5,25,14,5,51.548,641.49,38.6
2018,5,25,14,5,52.246,642.19,38.6
2018,5,25,14,5,52.951,642.89,38.6
2018,5,25,14,5,53.654,643.6,38.6
2018,5,25,14,5,54.352,644.29,38.6
2018,5,25,14,5,55.058,645,38.6
2018,5,25,14,5,55.756,645.7,38.6
2018,5,25,14,5,56.463,646.41,38.6
2018,5,25,14,5,57.164,647.11,38.6
2018,5,25,14,5,57.861,647.8,38.6
2018,5,25,14,5,58.566,648.51,38.6
2018,5,25,14,5,59.269,649.21,38.6
2018,5,25,14,5,59.968,649.91,38.6
2018,5,25,14,6,0.671,650.61,38.6
2018,5,25,14,6,1.373,651.32,38.6
2018,5,25,14,6,2.072,652.01,38.5
2018,5,25,14,6,2.777,652.72,38.5
2018,5,25,14,6,3.478,653.42,38.5
2018,5,25,14,6,4.18,654.12,38.5
2018,5,25,14,6,4.882,654.82,38.5
2018,5,25,14,6,5.584,655.53,38.5
2018,5,25,14,6,6.431,656.37,38.5
2018,5,25,14,6,6.988,656.93,38.5
2018,5,25,14,6,7.687,657.63,38.5
2018,5,25,14,6,8.394,658.34,38.5
2018,5,25,14,6,9.092,659.03,38.5
2018,5,25,14,6,10.015,659.96,38.5
2018,5,25,14,6,10.497,660.44,38.5
2018,5,25,14,6,11.198,661.14,38.5
2018,5,25,14,6,11.903,661.85,38.5
2018,5,25,14,6,12.603,662.55,38.5
2018,5,25,14,6,13.305,663.25,38.5
2018,5,25,14,6,14.008,663.95,38.5
2018,5,25,14,6,14.707,664.65,38.4
2018,5,25,14,6,15.408,665.35,38.4
2018,5,25,14,6,16.114,666.06,38.4
2018,5,25,14,6,16.813,666.76,38.4
2018,5,25,14,6,17.514,667.46,38.4
2018,5,25,14,6,18.219,668.16,38.4
2018,5,25,14,6,18.918,668.86,38.4
2018,5,25,14,6,19.624,669.57,38.4
2018,5,25,14,6,20.324,670.27,38.4
2018,5,25,14,6,21.024,670.97,38.4
2018,5,25,14,6,21.727,671.67,38.4
2018,5,25,14,6,22.428,672.37,38.4
2018,5,25,14,6,23.135,673.08,38.4
2018,5,25,14,6,23.831,673.77,38.4
2018,5,25,14,6,24.536,674.48,38.4
2018,5,25,14,6,25.24,675.18,38.4
2018,5,25,14,6,25.944,675.89,38.4
2018,5,25,14,6,26.642,676.59,38.4
2018,5,25,14,6,27.344,677.29,38.4
2018,5,25,14,6,28.048,677.99,38.4
2018,5,25,14,6,28.747,678.69,38.4
2018,5,25,14,6,29.452,679.39,38.4
2018,5,25,14,6,30.151,680.09,38.4
2018,5,25,14,6,30.855,680.8,38.4
2018,5,25,14,6,31.557,681.5,38.4
2018,5,25,14,6,32.258,682.2,38.4
2018,5,25,14,6,32.958,682.9,38.4
2018,5,25,14,6,33.662,683.6,38.4
2018,5,25,14,6,34.365,684.31,38.4
2018,5,25,14,6,35.068,685.01,38.4
2018,5,25,14,6,35.768,685.71,38.4
2018,5,25,14,6,36.469,686.41,38.4
2018,5,25,14,6,37.172,687.11,38.4
2018,5,25,14,6,37.874,687.82,38.4
2018,5,25,14,6,38.576,688.52,38.4
2018,5,25,14,6,39.278,689.22,38.4
2018,5,25,14,6,39.978,689.92,38.4
2018,5,25,14,6,40.678,690.62,38.3
2018,5,25,14,6,41.383,691.33,38.3
2018,5,25,14,6,42.082,692.02,38.3
2018,5,25,14,6,42.789,692.73,38.3
2018,5,25,14,6,43.489,693.43,38.3
2018,5,25,14,6,44.188,694.13,38.3
2018,5,25,14,6,44.894,694.84,38.3
2018,5,25,14,6,45.593,695.54,38.3
2018,5,25,14,6,46.295,696.24,38.3
2018,5,25,14,6,46.997,696.94,38.3
2018,5,25,14,6,47.7,697.64,38.3
2018,5,25,14,6,48.404,698.35,38.3
2018,5,25,14,6,49.103,699.05,38.3
2018,5,25,14,6,49.808,699.75,38.3
2018,5,25,14,6,50.509,700.45,38.3
2018,5,25,14,6,51.211,701.15,38.3
2018,5,25,14,6,51.916,701.86,38.3
2018,5,25,14,6,52.613,702.56,38.2
2018,5,25,14,6,53.32,703.26,38.2
2018,5,25,14,6,54.02,703.96,38.2
2018,5,25,14,6,54.724,704.67,38.2
2018,5,25,14,6,55.424,705.37,38.2
2018,5,25,14,6,56.128,706.07,38.2
2018,5,25,14,6,56.828,706.77,38.2
2018,5,25,14,6,57.529,707.47,38.2
2018,5,25,14,6,58.234,708.18,38.2
2018,5,25,14,6,58.935,708.88,38.2
2018,5,25,14,6,59.64,709.58,38.2
2018,5,25,14,7,0.337,710.28,38.2
2018,5,25,14,7,1.043,710.99,38.2
2018,5,25,14,7,1.743,711.69,38.2
2018,5,25,14,7,2.449,712.39,38.2
2018,5,25,14,7,3.147,713.09,38.2
2018,5,25,14,7,3.849,713.79,38.2
2018,5,25,14,7,4.555,714.5,38.2
2018,5,25,14,7,5.254,715.2,38.2
2018,5,25,14,7,5.96,715.9,38.2
2018,5,25,14,7,6.659,716.6,38.2
2018,5,25,14,7,7.363,717.31,38.1
2018,5,25,14,7,8.064,718.01,38.1
2018,5,25,14,7,8.764,718.71,38.1
2018,5,25,14,7,9.469,719.41,38.1
2018,5,25,14,7,10.169,720.11,38.1
2018,5,25,14,7,10.874,720.82,38.1
2018,5,25,14,7,11.574,721.52,38.1
2018,5,25,14,7,12.278,722.22,38.1
2018,5,25,14,7,12.979,722.92,38.1
2018,5,25,14,7,13.68,723.62,38.1
2018,5,25,14,7,14.383,724.33,38.1
2018,5,25,14,7,15.087,725.03,38.1
2018,5,25,14,7,15.789,725.73,38.1
2018,5,25,14,7,16.487,726.43,38.1
2018,5,25,14,7,17.191,727.13,38.1
2018,5,25,14,7,17.892,727.83,38.1
2018,5,25,14,7,18.594,728.54,38
2018,5,25,14,7,19.296,729.24,38.1
2018,5,25,14,7,20,729.94,38
2018,5,25,14,7,20.699,730.64,38
2018,5,25,14,7,21.403,731.35,38
2018,5,25,14,7,22.104,732.05,38
2018,5,25,14,7,22.808,732.75,38
2018,5,25,14,7,23.507,733.45,38
2018,5,25,14,7,24.209,734.15,38
2018,5,25,14,7,24.912,734.85,38
2018,5,25,14,7,25.614,735.56,38
2018,5,25,14,7,26.317,736.26,38
2018,5,25,14,7,27.018,736.96,38
2018,5,25,14,7,27.718,737.66,38
2018,5,25,14,7,28.424,738.37,38
2018,5,25,14,7,29.123,739.07,38
2018,5,25,14,7,29.825,739.77,38
2018,5,25,14,7,30.53,740.47,38
2018,5,25,14,7,31.227,741.17,38
2018,5,25,14,7,31.932,741.87,38
2018,5,25,14,7,32.634,742.58,37.9
2018,5,25,14,7,33.338,743.28,37.9
2018,5,25,14,7,34.037,743.98,37.9
2018,5,25,14,7,34.743,744.69,37.9
2018,5,25,14,7,35.443,745.39,37.9
2018,5,25,14,7,36.148,746.09,37.9
2018,5,25,14,7,36.849,746.79,37.9
2018,5,25,14,7,37.548,747.49,37.9
2018,5,25,14,7,38.252,748.19,37.9
2018,5,25,14,7,38.955,748.9,37.9
2018,5,25,14,7,39.654,749.6,37.9
2018,5,25,14,7,40.357,750.3,37.9
2018,5,25,14,7,41.06,751,37.9
2018,5,25,14,7,41.763,751.71,37.9
2018,5,25,14,7,42.463,752.41,37.9
2018,5,25,14,7,43.163,753.11,37.9
2018,5,25,14,7,43.868,753.81,37.9
2018,5,25,14,7,44.566,754.51,37.9
2018,5,25,14,7,45.273,755.22,37.9
2018,5,25,14,7,45.973,755.92,37.8
2018,5,25,14,7,46.678,756.62,37.9
2018,5,25,14,7,47.378,757.32,37.8
2018,5,25,14,7,48.078,758.02,37.8
2018,5,25,14,7,48.781,758.72,37.9
2018,5,25,14,7,49.485,759.43,37.8
2018,5,25,14,7,50.187,760.13,37.8
2018,5,25,14,7,50.889,760.83,37.8
2018,5,25,14,7,51.588,761.53,37.8
2018,5,25,14,7,52.293,762.24,37.8
2018,5,25,14,7,52.993,762.94,37.8
2018,5,25,14,7,53.698,763.64,37.8
2018,5,25,14,7,54.399,764.34,37.8
2018,5,25,14,7,55.096,765.04,37.8
2018,5,25,14,7,55.803,765.75,37.8
2018,5,25,14,7,56.503,766.45,37.8
2018,5,25,14,7,57.209,767.15,37.7
2018,5,25,14,7,57.91,767.85,37.8
2018,5,25,14,7,58.614,768.56,37.7
2018,5,25,14,7,59.312,769.25,37.8
2018,5,25,14,8,0.012,769.96,37.8
2018,5,25,14,8,0.72,770.66,37.7
2018,5,25,14,8,1.417,771.36,37.7
2018,5,25,14,8,2.12,772.06,37.7
2018,5,25,14,8,2.823,772.77,37.7
2018,5,25,14,8,3.525,773.47,37.7
2018,5,25,14,8,4.227,774.17,37.7
2018,5,25,14,8,4.93,774.87,37.7
2018,5,25,14,8,5.627,775.57,37.7
2018,5,25,14,8,6.333,776.28,37.7
2018,5,25,14,8,7.031,776.97,37.7
2018,5,25,14,8,7.732,777.67,37.7
2018,5,25,14,8,8.44,778.38,37.7
2018,5,25,14,8,9.138,779.08,37.7
2018,5,25,14,8,9.841,779.78,37.7
2018,5,25,14,8,10.544,780.49,37.7
2018,5,25,14,8,11.245,781.19,37.7
2018,5,25,14,8,11.95,781.89,37.7
2018,5,25,14,8,12.648,782.59,37.7
2018,5,25,14,8,13.349,783.29,37.6
2018,5,25,14,8,14.054,784,37.6
2018,5,25,14,8,14.753,784.7,37.7
2018,5,25,14,8,15.455,785.4,37.6
2018,5,25,14,8,16.158,786.1,37.6
2018,5,25,14,8,16.86,786.8,37.6
2018,5,25,14,8,17.559,787.5,37.6
2018,5,25,14,8,18.265,788.21,37.6
2018,5,25,14,8,18.964,788.91,37.6
2018,5,25,14,8,19.668,789.61,37.6
2018,5,25,14,8,20.369,790.31,37.6
2018,5,25,14,8,21.07,791.01,37.6
2018,5,25,14,8,21.774,791.72,37.6
2018,5,25,14,8,22.475,792.42,37.6
2018,5,25,14,8,23.179,793.12,37.6
2018,5,25,14,8,23.881,793.82,37.6
2018,5,25,14,8,24.58,794.52,37.6
2018,5,25,14,8,25.283,795.23,37.6
2018,5,25,14,8,25.984,795.93,37.6
2018,5,25,14,8,26.69,796.63,37.6
2018,5,25,14,8,27.39,797.33,37.6
2018,5,25,14,8,28.089,798.03,37.6
2018,5,25,14,8,28.793,798.74,37.6
2018,5,25,14,8,29.494,799.44,37.6
2018,5,25,14,8,30.199,800.14,37.5
2018,5,25,14,8,30.903,800.85,37.5
2018,5,25,14,8,31.602,801.55,37.5
2018,5,25,14,8,32.307,802.25,37.5
2018,5,25,14,8,33.009,802.95,37.5
2018,5,25,14,8,33.708,803.65,37.5
2018,5,25,14,8,34.413,804.36,37.5
2018,5,25,14,8,35.113,805.06,37.5
2018,5,25,14,8,35.817,805.76,37.5
2018,5,25,14,8,36.519,806.46,37.5
2018,5,25,14,8,37.223,807.17,37.5
2018,5,25,14,8,37.924,807.87,37.5
2018,5,25,14,8,38.627,808.57,37.5
2018,5,25,14,8,39.329,809.27,37.5
2018,5,25,14,8,40.029,809.97,37.5
2018,5,25,14,8,40.735,810.68,37.5
2018,5,25,14,8,41.434,811.38,37.5
2018,5,25,14,8,42.138,812.08,37.5
2018,5,25,14,8,42.839,812.78,37.5
2018,5,25,14,8,43.542,813.48,37.5
2018,5,25,14,8,44.242,814.18,37.5
2018,5,25,14,8,44.949,814.89,37.5
2018,5,25,14,8,45.649,815.59,37.4
2018,5,25,14,8,46.352,816.29,37.4
2018,5,25,14,8,47.054,817,37.4
2018,5,25,14,8,47.757,817.7,37.4
2018,5,25,14,8,48.458,818.4,37.4
2018,5,25,14,8,49.159,819.1,37.4
2018,5,25,14,8,49.865,819.81,37.4
2018,5,25,14,8,50.562,820.5,37.4
2018,5,25,14,8,51.269,821.21,37.4
2018,5,25,14,8,51.97,821.91,37.4
2018,5,25,14,8,52.672,822.61,37.4
2018,5,25,14,8,53.373,823.32,37.4
2018,5,25,14,8,54.078,824.02,37.4
2018,5,25,14,8,54.779,824.72,37.4
2018,5,25,14,8,55.482,825.42,37.4
2018,5,25,14,8,56.182,826.13,37.4
2018,5,25,14,8,56.887,826.83,37.4
2018,5,25,14,8,57.588,827.53,37.4
2018,5,25,14,8,58.289,828.23,37.4
2018,5,25,14,8,58.991,828.93,37.4
2018,5,25,14,8,59.696,829.64,37.4
2018,5,25,14,9,0.397,830.34,37.4
2018,5,25,14,9,1.101,831.04,37.3
2018,5,25,14,9,1.8,831.74,37.3
2018,5,25,14,9,2.508,832.45,37.3
2018,5,25,14,9,3.206,833.15,37.3
2018,5,25,14,9,3.906,833.85,37.3
2018,5,25,14,9,4.613,834.56,37.3
2018,5,25,14,9,5.312,835.25,37.3
2018,5,25,14,9,6.016,835.96,37.3
2018,5,25,14,9,6.721,836.66,37.3
2018,5,25,14,9,7.422,837.36,37.3
2018,5,25,14,9,8.122,838.06,37.3
2018,5,25,14,9,8.826,838.77,37.3
2018,5,25,14,9,9.529,839.47,37.3
2018,5,25,14,9,10.231,840.17,37.3
2018,5,25,14,9,10.935,840.88,37.3
2018,5,25,14,9,11.635,841.58,37.3
2018,5,25,14,9,12.337,842.28,37.3
2018,5,25,14,9,13.039,842.98,37.2
2018,5,25,14,9,13.739,843.68,37.2
2018,5,25,14,9,14.447,844.39,37.2
2018,5,25,14,9,15.147,845.09,37.2
2018,5,25,14,9,15.852,845.79,37.2
2018,5,25,14,9,16.552,846.49,37.2
2018,5,25,14,9,17.256,847.2,37.2
2018,5,25,14,9,17.959,847.9,37.2
2018,5,25,14,9,18.659,848.6,37.2
2018,5,25,14,9,19.363,849.31,37.2
2018,5,25,14,9,20.065,850.01,37.2
2018,5,25,14,9,20.769,850.71,37.2
2018,5,25,14,9,21.471,851.41,37.2
2018,5,25,14,9,22.174,852.12,37.2
2018,5,25,14,9,22.875,852.82,37.2
2018,5,25,14,9,23.58,853.52,37.2
2018,5,25,14,9,24.28,854.22,37.2
2018,5,25,14,9,24.984,854.93,37.2
2018,5,25,14,9,25.688,855.63,37.2
2018,5,25,14,9,26.388,856.33,37.2
2018,5,25,14,9,27.093,857.04,37.2
2018,5,25,14,9,27.798,857.74,37.1
2018,5,25,14,9,28.496,858.44,37.1
2018,5,25,14,9,29.202,859.14,37.1
2018,5,25,14,9,29.905,859.85,37.1
2018,5,25,14,9,30.609,860.55,37.1
2018,5,25,14,9,31.312,861.25,37.1
2018,5,25,14,9,32.011,861.95,37.1
2018,5,25,14,9,32.715,862.66,37.1
2018,5,25,14,9,33.422,863.36,37.1
2018,5,25,14,9,34.127,864.07,37.1
2018,5,25,14,9,34.826,864.77,37.1
2018,5,25,14,9,35.53,865.47,37.1
2018,5,25,14,9,36.234,866.18,37.1
2018,5,25,14,9,36.939,866.88,37.1
2018,5,25,14,9,37.639,867.58,37.1
2018,5,25,14,9,38.344,868.29,37.1
2018,5,25,14,9,39.042,868.98,37.1
2018,5,25,14,9,39.749,869.69,37.1
2018,5,25,14,9,40.455,870.4,37
2018,5,25,14,9,41.153,871.1,37
2018,5,25,14,9,41.857,871.8,37
2018,5,25,14,9,42.559,872.5,37
2018,5,25,14,9,43.264,873.21,37
2018,5,25,14,9,43.965,873.91,37
2018,5,25,14,9,44.669,874.61,37
2018,5,25,14,9,45.369,875.31,37
2018,5,25,14,9,46.074,876.02,37
2018,5,25,14,9,46.773,876.72,37
