2018,5,22,12,18,27.052,57.566,41.7
2018,5,22,12,18,27.465,57.979,41.8
2018,5,22,12,18,27.882,58.396,41.7
2018,5,22,12,18,28.297,58.811,41.8
2018,5,22,12,18,28.713,59.227,41.8
2018,5,22,12,18,29.129,59.643,41.8
2018,5,22,12,18,29.542,60.056,41.8
2018,5,22,12,18,29.959,60.473,41.8
2018,5,22,12,18,30.374,60.888,41.8
2018,5,22,12,18,30.79,61.305,41.8
2018,5,22,12,18,31.205,61.719,41.8
2018,5,22,12,18,31.618,62.133,41.8
2018,5,22,12,18,32.036,62.551,41.8
2018,5,22,12,18,32.45,62.964,41.8
2018,5,22,12,18,32.865,63.379,41.8
2018,5,22,12,18,33.281,63.795,41.9
2018,5,22,12,18,33.694,64.208,41.9
2018,5,22,12,18,34.112,64.626,41.9
2018,5,22,12,18,34.525,65.04,41.9
2018,5,22,12,18,34.94,65.454,41.9
2018,5,22,12,18,35.358,65.872,41.9
2018,5,22,12,18,35.771,66.285,41.9
2018,5,22,12,18,36.189,66.703,41.9
2018,5,22,12,18,36.603,67.117,41.9
2018,5,22,12,18,37.021,67.535,41.9
2018,5,22,12,18,37.434,67.948,41.9
2018,5,22,12,18,37.848,68.362,41.9
2018,5,22,12,18,38.267,68.782,41.9
2018,5,22,12,18,38.678,69.193,41.9
2018,5,22,12,18,39.098,69.612,41.9
2018,5,22,12,18,39.512,70.026,41.9
2018,5,22,12,18,39.929,70.443,41.9
2018,5,22,12,18,40.343,70.858,42
2018,5,22,12,18,40.756,71.27,42
2018,5,22,12,18,41.175,71.69,42
2018,5,22,12,18,41.586,72.1,42
2018,5,22,12,18,42.005,72.52,42
2018,5,22,12,18,42.419,72.933,42
2018,5,22,12,18,42.832,73.347,42
2018,5,22,12,18,43.251,73.765,42
2018,5,22,12,18,43.663,74.178,42
2018,5,22,12,18,44.082,74.596,42
2018,5,22,12,18,44.497,75.011,42
2018,5,22,12,18,44.913,75.427,42
2018,5,22,12,18,45.328,75.842,42
2018,5,22,12,18,45.742,76.256,42
2018,5,22,12,18,46.158,76.672,42
2018,5,22,12,18,46.572,77.086,42.1
2018,5,22,12,18,46.985,77.5,42
2018,5,22,12,18,47.405,77.919,42.1
2018,5,22,12,18,47.816,78.33,42.1
2018,5,22,12,18,48.235,78.749,42.1
2018,5,22,12,18,48.65,79.164,42.1
2018,5,22,12,18,49.063,79.577,42.1
2018,5,22,12,18,49.48,79.995,42.1
2018,5,22,12,18,49.893,80.407,42.1
2018,5,22,12,18,50.313,80.827,42.1
2018,5,22,12,18,50.726,81.24,42.1
2018,5,22,12,18,51.141,81.655,42.1
2018,5,22,12,18,51.556,82.07,42.1
2018,5,22,12,18,51.971,82.485,42.1
2018,5,22,12,18,52.384,82.898,42.1
2018,5,22,12,18,52.802,83.316,42.1
2018,5,22,12,18,53.218,83.732,42.1
2018,5,22,12,18,53.635,84.149,42.1
2018,5,22,12,18,54.048,84.562,42.1
2018,5,22,12,18,54.465,84.98,42.1
2018,5,22,12,18,54.879,85.393,42.2
2018,5,22,12,18,55.293,85.808,42.2
2018,5,22,12,18,55.709,86.224,42.2
2018,5,22,12,18,56.125,86.639,42.2
2018,5,22,12,18,56.542,87.056,42.2
2018,5,22,12,18,56.954,87.468,42.2
2018,5,22,12,18,57.373,87.887,42.2
2018,5,22,12,18,57.787,88.301,42.2
2018,5,22,12,18,58.201,88.715,42.2
2018,5,22,12,18,58.618,89.132,42.2
2018,5,22,12,18,59.032,89.546,42.2
2018,5,22,12,18,59.45,89.964,42.2
2018,5,22,12,18,59.863,90.377,42.2
2018,5,22,12,19,0.282,90.796,42.2
2018,5,22,12,19,0.695,91.209,42.2
2018,5,22,12,19,1.109,91.623,42.2
2018,5,22,12,19,1.525,92.039,42.2
2018,5,22,12,19,1.939,92.453,42.3
2018,5,22,12,19,2.353,92.868,42.2
2018,5,22,12,19,2.77,93.284,42.3
2018,5,22,12,19,3.184,93.698,42.3
2018,5,22,12,19,3.599,94.114,42.3
2018,5,22,12,19,4.015,94.53,42.3
2018,5,22,12,19,4.429,94.943,42.3
2018,5,22,12,19,4.844,95.358,42.3
2018,5,22,12,19,5.262,95.777,42.3
2018,5,22,12,19,5.677,96.191,42.3
2018,5,22,12,19,6.093,96.608,42.3
2018,5,22,12,19,6.507,97.022,42.3
2018,5,22,12,19,6.925,97.439,42.3
2018,5,22,12,19,7.337,97.851,42.3
2018,5,22,12,19,7.757,98.271,42.3
2018,5,22,12,19,8.17,98.685,42.3
2018,5,22,12,19,8.582,99.097,42.3
2018,5,22,12,19,9.001,99.515,42.3
2018,5,22,12,19,9.413,99.928,42.3
2018,5,22,12,19,9.832,100.35,42.3
2018,5,22,12,19,10.247,100.76,42.3
2018,5,22,12,19,10.659,101.17,42.3
2018,5,22,12,19,11.074,101.59,42.4
2018,5,22,12,19,11.492,102.01,42.4
2018,5,22,12,19,11.904,102.42,42.3
2018,5,22,12,19,12.322,102.84,42.4
2018,5,22,12,19,12.735,103.25,42.4
2018,5,22,12,19,13.15,103.66,42.4
2018,5,22,12,19,13.569,104.08,42.4
2018,5,22,12,19,13.982,104.5,42.4
2018,5,22,12,19,14.399,104.91,42.4
2018,5,22,12,19,14.812,105.33,42.4
2018,5,22,12,19,15.226,105.74,42.4
2018,5,22,12,19,15.639,106.15,42.4
2018,5,22,12,19,16.059,106.57,42.4
2018,5,22,12,19,16.473,106.99,42.4
2018,5,22,12,19,16.89,107.4,42.4
2018,5,22,12,19,17.304,107.82,42.4
2018,5,22,12,19,17.722,108.24,42.4
2018,5,22,12,19,18.134,108.65,42.4
2018,5,22,12,19,18.547,109.06,42.4
2018,5,22,12,19,18.962,109.48,42.4
2018,5,22,12,19,19.38,109.89,42.4
2018,5,22,12,19,19.792,110.31,42.4
2018,5,22,12,19,20.212,110.73,42.4
2018,5,22,12,19,20.627,111.14,42.4
2018,5,22,12,19,21.043,111.56,42.4
2018,5,22,12,19,21.456,111.97,42.4
2018,5,22,12,19,21.871,112.39,42.4
2018,5,22,12,19,22.289,112.8,42.5
2018,5,22,12,19,22.702,113.22,42.5
2018,5,22,12,19,23.119,113.63,42.5
2018,5,22,12,19,23.532,114.05,42.5
2018,5,22,12,19,23.948,114.46,42.5
2018,5,22,12,19,24.365,114.88,42.5
2018,5,22,12,19,24.778,115.29,42.5
2018,5,22,12,19,25.195,115.71,42.5
2018,5,22,12,19,25.611,116.13,42.5
2018,5,22,12,19,26.022,116.54,42.5
2018,5,22,12,19,26.44,116.95,42.5
2018,5,22,12,19,26.853,117.37,42.5
2018,5,22,12,19,27.271,117.79,42.5
2018,5,22,12,19,27.687,118.2,42.5
2018,5,22,12,19,28.099,118.61,42.5
2018,5,22,12,19,28.517,119.03,42.5
2018,5,22,12,19,28.932,119.45,42.5
2018,5,22,12,19,29.35,119.86,42.5
2018,5,22,12,19,29.763,120.28,42.5
2018,5,22,12,19,30.175,120.69,42.5
2018,5,22,12,19,30.594,121.11,42.5
2018,5,22,12,19,31.009,121.52,42.5
2018,5,22,12,19,31.424,121.94,42.5
2018,5,22,12,19,31.839,122.35,42.6
2018,5,22,12,19,32.253,122.77,42.5
2018,5,22,12,19,32.671,123.19,42.5
2018,5,22,12,19,33.085,123.6,42.5
2018,5,22,12,19,33.502,124.02,42.6
2018,5,22,12,19,33.915,124.43,42.6
2018,5,22,12,19,34.329,124.84,42.6
2018,5,22,12,19,34.742,125.26,42.6
2018,5,22,12,19,35.161,125.68,42.6
2018,5,22,12,19,35.575,126.09,42.6
2018,5,22,12,19,35.992,126.51,42.6
2018,5,22,12,19,36.407,126.92,42.6
2018,5,22,12,19,36.825,127.34,42.6
2018,5,22,12,19,37.239,127.75,42.6
2018,5,22,12,19,37.656,128.17,42.6
2018,5,22,12,19,38.07,128.58,42.6
2018,5,22,12,19,38.484,129,42.6
2018,5,22,12,19,38.897,129.41,42.6
2018,5,22,12,19,39.315,129.83,42.6
2018,5,22,12,19,39.728,130.24,42.6
2018,5,22,12,19,40.142,130.66,42.6
2018,5,22,12,19,40.56,131.07,42.6
2018,5,22,12,19,40.974,131.49,42.6
2018,5,22,12,19,41.386,131.9,42.6
2018,5,22,12,19,41.805,132.32,42.6
2018,5,22,12,19,42.218,132.73,42.6
2018,5,22,12,19,42.631,133.14,42.6
2018,5,22,12,19,43.05,133.56,42.6
2018,5,22,12,19,43.463,133.98,42.6
2018,5,22,12,19,43.882,134.4,42.6
2018,5,22,12,19,44.293,134.81,42.6
2018,5,22,12,19,44.709,135.22,42.6
2018,5,22,12,19,45.126,135.64,42.6
2018,5,22,12,19,45.541,136.05,42.7
2018,5,22,12,19,45.956,136.47,42.7
2018,5,22,12,19,46.372,136.89,42.7
2018,5,22,12,19,46.79,137.3,42.7
2018,5,22,12,19,47.204,137.72,42.7
2018,5,22,12,19,47.617,138.13,42.7
2018,5,22,12,19,48.035,138.55,42.7
2018,5,22,12,19,48.449,138.96,42.7
2018,5,22,12,19,48.866,139.38,42.7
2018,5,22,12,19,49.279,139.79,42.7
2018,5,22,12,19,49.692,140.21,42.7
2018,5,22,12,19,50.112,140.63,42.7
2018,5,22,12,19,50.525,141.04,42.7
2018,5,22,12,19,50.941,141.46,42.7
2018,5,22,12,19,51.355,141.87,42.7
2018,5,22,12,19,51.77,142.28,42.7
2018,5,22,12,19,52.187,142.7,42.7
2018,5,22,12,19,52.602,143.12,42.7
2018,5,22,12,19,53.014,143.53,42.7
2018,5,22,12,19,53.433,143.95,42.7
2018,5,22,12,19,53.845,144.36,42.7
2018,5,22,12,19,54.265,144.78,42.7
2018,5,22,12,19,54.678,145.19,42.7
2018,5,22,12,19,55.091,145.61,42.7
2018,5,22,12,19,55.506,146.02,42.7
2018,5,22,12,19,55.922,146.44,42.7
2018,5,22,12,19,56.336,146.85,42.7
2018,5,22,12,19,56.75,147.26,42.7
2018,5,22,12,19,57.168,147.68,42.7
2018,5,22,12,19,57.581,148.09,42.8
2018,5,22,12,19,57.996,148.51,42.7
2018,5,22,12,19,58.413,148.93,42.7
2018,5,22,12,19,58.826,149.34,42.7
2018,5,22,12,19,59.245,149.76,42.8
2018,5,22,12,19,59.659,150.17,42.7
2018,5,22,12,20,0.076,150.59,42.8
2018,5,22,12,20,0.491,151,42.8
2018,5,22,12,20,0.903,151.42,42.8
2018,5,22,12,20,1.321,151.83,42.8
2018,5,22,12,20,1.735,152.25,42.8
2018,5,22,12,20,2.152,152.67,42.8
2018,5,22,12,20,2.567,153.08,42.8
2018,5,22,12,20,2.984,153.5,42.8
2018,5,22,12,20,3.398,153.91,42.8
2018,5,22,12,20,3.812,154.33,42.8
2018,5,22,12,20,4.229,154.74,42.8
2018,5,22,12,20,4.643,155.16,42.8
2018,5,22,12,20,5.059,155.57,42.8
2018,5,22,12,20,5.475,155.99,42.8
2018,5,22,12,20,5.891,156.41,42.8
2018,5,22,12,20,6.306,156.82,42.8
2018,5,22,12,20,6.724,157.24,42.8
2018,5,22,12,20,7.137,157.65,42.8
2018,5,22,12,20,7.55,158.06,42.8
2018,5,22,12,20,7.969,158.48,42.8
2018,5,22,12,20,8.381,158.9,42.8
2018,5,22,12,20,8.799,159.31,42.8
2018,5,22,12,20,9.214,159.73,42.8
2018,5,22,12,20,9.628,160.14,42.8
2018,5,22,12,20,10.044,160.56,42.8
2018,5,22,12,20,10.459,160.97,42.8
2018,5,22,12,20,10.876,161.39,42.8
2018,5,22,12,20,11.292,161.81,42.8
2018,5,22,12,20,11.703,162.22,42.8
2018,5,22,12,20,12.121,162.63,42.8
2018,5,22,12,20,12.536,163.05,42.8
2018,5,22,12,20,12.948,163.46,42.8
2018,5,22,12,20,13.366,163.88,42.8
2018,5,22,12,20,13.781,164.29,42.8
2018,5,22,12,20,14.199,164.71,42.9
2018,5,22,12,20,14.612,165.13,42.9
2018,5,22,12,20,15.029,165.54,42.8
2018,5,22,12,20,15.444,165.96,42.8
2018,5,22,12,20,15.856,166.37,42.9
2018,5,22,12,20,16.274,166.79,42.9
2018,5,22,12,20,16.689,167.2,42.9
2018,5,22,12,20,17.103,167.62,42.9
2018,5,22,12,20,17.517,168.03,42.9
2018,5,22,12,20,17.934,168.45,42.9
2018,5,22,12,20,18.346,168.86,42.9
2018,5,22,12,20,18.76,169.27,42.9
2018,5,22,12,20,19.179,169.69,42.9
2018,5,22,12,20,19.592,170.11,42.9
2018,5,22,12,20,20.01,170.52,42.9
2018,5,22,12,20,20.424,170.94,42.9
2018,5,22,12,20,20.841,171.35,42.9
2018,5,22,12,20,21.255,171.77,42.9
2018,5,22,12,20,21.669,172.18,42.9
2018,5,22,12,20,22.088,172.6,42.9
2018,5,22,12,20,22.5,173.01,42.9
2018,5,22,12,20,22.919,173.43,42.9
2018,5,22,12,20,23.331,173.85,42.9
2018,5,22,12,20,23.745,174.26,42.9
2018,5,22,12,20,24.163,174.68,42.9
2018,5,22,12,20,24.578,175.09,42.9
2018,5,22,12,20,24.993,175.51,42.9
2018,5,22,12,20,25.404,175.92,42.9
2018,5,22,12,20,25.824,176.34,42.9
2018,5,22,12,20,26.237,176.75,42.9
2018,5,22,12,20,26.65,177.16,42.9
2018,5,22,12,20,27.068,177.58,42.9
2018,5,22,12,20,27.48,177.99,42.9
2018,5,22,12,20,27.895,178.41,42.9
2018,5,22,12,20,28.308,178.82,42.9
2018,5,22,12,20,28.727,179.24,42.9
2018,5,22,12,20,29.138,179.65,42.9
2018,5,22,12,20,29.557,180.07,42.9
2018,5,22,12,20,29.97,180.48,42.9
2018,5,22,12,20,30.385,180.9,42.9
2018,5,22,12,20,30.802,181.32,42.9
2018,5,22,12,20,31.217,181.73,42.9
2018,5,22,12,20,31.629,182.14,42.9
2018,5,22,12,20,32.047,182.56,42.9
2018,5,22,12,20,32.461,182.98,42.9
2018,5,22,12,20,32.875,183.39,42.9
2018,5,22,12,20,33.305,183.82,42.9
2018,5,22,12,20,33.707,184.22,43
2018,5,22,12,20,34.124,184.64,43
2018,5,22,12,20,34.537,185.05,43
2018,5,22,12,20,34.953,185.47,43
2018,5,22,12,20,35.371,185.88,43
2018,5,22,12,20,35.785,186.3,43
2018,5,22,12,20,36.201,186.72,43
2018,5,22,12,20,36.614,187.13,43
2018,5,22,12,20,37.029,187.54,43
2018,5,22,12,20,37.448,187.96,43
2018,5,22,12,20,37.859,188.37,43
2018,5,22,12,20,38.273,188.79,43
2018,5,22,12,20,38.691,189.21,43
2018,5,22,12,20,39.104,189.62,43
2018,5,22,12,20,39.522,190.04,43
2018,5,22,12,20,39.937,190.45,43
2018,5,22,12,20,40.355,190.87,43
2018,5,22,12,20,40.769,191.28,43
2018,5,22,12,20,41.182,191.7,43
2018,5,22,12,20,41.6,192.11,43
2018,5,22,12,20,42.015,192.53,43
2018,5,22,12,20,42.431,192.95,43
2018,5,22,12,20,42.845,193.36,43
2018,5,22,12,20,43.263,193.78,43
2018,5,22,12,20,43.677,194.19,43
2018,5,22,12,20,44.089,194.6,43
2018,5,22,12,20,44.502,195.02,43
2018,5,22,12,20,44.92,195.43,43
2018,5,22,12,20,45.334,195.85,43
2018,5,22,12,20,45.752,196.27,43
2018,5,22,12,20,46.167,196.68,43
2018,5,22,12,20,46.58,197.09,43
2018,5,22,12,20,46.997,197.51,43
2018,5,22,12,20,47.411,197.93,43
2018,5,22,12,20,47.825,198.34,43
2018,5,22,12,20,48.242,198.76,43
2018,5,22,12,20,48.656,199.17,43
2018,5,22,12,20,49.069,199.58,43
2018,5,22,12,20,49.487,200,43
2018,5,22,12,20,49.902,200.42,43
2018,5,22,12,20,50.32,200.83,43
2018,5,22,12,20,50.732,201.25,43
2018,5,22,12,20,51.15,201.66,43
2018,5,22,12,20,51.565,202.08,43
2018,5,22,12,20,51.983,202.5,43
2018,5,22,12,20,52.397,202.91,43
2018,5,22,12,20,52.814,203.33,43
2018,5,22,12,20,53.229,203.74,43
2018,5,22,12,20,53.641,204.16,43
2018,5,22,12,20,54.06,204.57,43
2018,5,22,12,20,54.471,204.98,43.1
2018,5,22,12,20,54.889,205.4,43.1
2018,5,22,12,20,55.303,205.82,43.1
2018,5,22,12,20,55.718,206.23,43.1
2018,5,22,12,20,56.136,206.65,43.1
2018,5,22,12,20,56.549,207.06,43.1
2018,5,22,12,20,56.966,207.48,43.1
2018,5,22,12,20,57.38,207.89,43.1
2018,5,22,12,20,57.795,208.31,43.1
2018,5,22,12,20,58.209,208.72,43.1
2018,5,22,12,20,58.626,209.14,43.1
2018,5,22,12,20,59.038,209.55,43.1
2018,5,22,12,20,59.457,209.97,43.1
2018,5,22,12,20,59.871,210.39,43.1
2018,5,22,12,21,0.283,210.8,43.1
2018,5,22,12,21,0.702,211.22,43.1
2018,5,22,12,21,1.116,211.63,43.1
2018,5,22,12,21,1.533,212.05,43.1
2018,5,22,12,21,1.946,212.46,43.1
2018,5,22,12,21,2.361,212.88,43.1
2018,5,22,12,21,2.779,213.29,43.1
2018,5,22,12,21,3.192,213.71,43.1
2018,5,22,12,21,3.61,214.12,43.1
2018,5,22,12,21,4.023,214.54,43.1
2018,5,22,12,21,4.437,214.95,43.1
2018,5,22,12,21,4.855,215.37,43.1
2018,5,22,12,21,5.269,215.78,43.1
2018,5,22,12,21,5.686,216.2,43.1
2018,5,22,12,21,6.102,216.62,43.1
2018,5,22,12,21,6.518,217.03,43.1
2018,5,22,12,21,6.931,217.45,43.1
2018,5,22,12,21,7.346,217.86,43.1
2018,5,22,12,21,7.76,218.27,43.1
2018,5,22,12,21,8.173,218.69,43.1
2018,5,22,12,21,8.591,219.11,43.1
2018,5,22,12,21,9.004,219.52,43.1
2018,5,22,12,21,9.421,219.94,43.1
2018,5,22,12,21,9.836,220.35,43.1
2018,5,22,12,21,10.253,220.77,43.1
2018,5,22,12,21,10.667,221.18,43.1
2018,5,22,12,21,11.08,221.59,43.1
2018,5,22,12,21,11.499,222.01,43.1
2018,5,22,12,21,11.914,222.43,43.1
2018,5,22,12,21,12.327,222.84,43.1
2018,5,22,12,21,12.747,223.26,43.1
2018,5,22,12,21,13.157,223.67,43.1
2018,5,22,12,21,13.577,224.09,43.1
2018,5,22,12,21,13.988,224.5,43.1
2018,5,22,12,21,14.402,224.92,43.1
2018,5,22,12,21,14.816,225.33,43.1
2018,5,22,12,21,15.235,225.75,43.1
2018,5,22,12,21,15.65,226.16,43.1
2018,5,22,12,21,16.062,226.58,43.1
2018,5,22,12,21,16.479,226.99,43.2
2018,5,22,12,21,16.893,227.41,43.2
2018,5,22,12,21,17.306,227.82,43.2
2018,5,22,12,21,17.724,228.24,43.2
2018,5,22,12,21,18.139,228.65,43.2
2018,5,22,12,21,18.556,229.07,43.2
2018,5,22,12,21,18.969,229.48,43.2
2018,5,22,12,21,19.383,229.9,43.2
2018,5,22,12,21,19.802,230.32,43.2
2018,5,22,12,21,20.217,230.73,43.2
2018,5,22,12,21,20.634,231.15,43.2
2018,5,22,12,21,21.047,231.56,43.2
2018,5,22,12,21,21.459,231.97,43.2
2018,5,22,12,21,21.88,232.39,43.2
2018,5,22,12,21,22.291,232.81,43.2
2018,5,22,12,21,22.71,233.22,43.2
2018,5,22,12,21,23.123,233.64,43.2
2018,5,22,12,21,23.536,234.05,43.2
2018,5,22,12,21,23.949,234.46,43.2
2018,5,22,12,21,24.368,234.88,43.2
2018,5,22,12,21,24.782,235.3,43.2
2018,5,22,12,21,25.196,235.71,43.2
2018,5,22,12,21,25.615,236.13,43.2
2018,5,22,12,21,26.026,236.54,43.2
2018,5,22,12,21,26.441,236.95,43.2
2018,5,22,12,21,26.853,237.37,43.2
2018,5,22,12,21,27.273,237.79,43.2
2018,5,22,12,21,27.685,238.2,43.2
2018,5,22,12,21,28.1,238.61,43.2
2018,5,22,12,21,28.517,239.03,43.2
2018,5,22,12,21,28.931,239.45,43.2
2018,5,22,12,21,29.345,239.86,43.2
2018,5,22,12,21,29.762,240.28,43.2
2018,5,22,12,21,30.175,240.69,43.2
2018,5,22,12,21,30.589,241.1,43.2
2018,5,22,12,21,31.008,241.52,43.2
2018,5,22,12,21,31.422,241.94,43.2
2018,5,22,12,21,31.835,242.35,43.2
2018,5,22,12,21,32.253,242.77,43.2
2018,5,22,12,21,32.667,243.18,43.2
2018,5,22,12,21,33.086,243.6,43.2
2018,5,22,12,21,33.499,244.01,43.2
2018,5,22,12,21,33.91,244.42,43.2
2018,5,22,12,21,34.331,244.85,43.2
2018,5,22,12,21,34.743,245.26,43.2
2018,5,22,12,21,35.157,245.67,43.2
2018,5,22,12,21,35.572,246.09,43.2
2018,5,22,12,21,35.989,246.5,43.2
2018,5,22,12,21,36.402,246.92,43.2
2018,5,22,12,21,36.814,247.33,43.2
2018,5,22,12,21,37.232,247.75,43.2
2018,5,22,12,21,37.647,248.16,43.2
2018,5,22,12,21,38.066,248.58,43.2
2018,5,22,12,21,38.48,248.99,43.3
2018,5,22,12,21,38.896,249.41,43.2
2018,5,22,12,21,39.309,249.82,43.2
2018,5,22,12,21,39.724,250.24,43.2
2018,5,22,12,21,40.143,250.66,43.3
2018,5,22,12,21,40.554,251.07,43.3
2018,5,22,12,21,40.973,251.49,43.2
2018,5,22,12,21,41.387,251.9,43.2
2018,5,22,12,21,41.806,252.32,43.3
2018,5,22,12,21,42.219,252.73,43.3
2018,5,22,12,21,42.636,253.15,43.3
2018,5,22,12,21,43.049,253.56,43.3
2018,5,22,12,21,43.466,253.98,43.3
2018,5,22,12,21,43.88,254.39,43.3
2018,5,22,12,21,44.295,254.81,43.3
