2018,6,16,19,9,3.395,72.844,26.8,24.892,0
2018,6,16,19,9,3.954,73.403,26.8,24.892,0
2018,6,16,19,9,4.512,73.961,26.8,24.892,0
2018,6,16,19,9,5.074,74.523,26.8,24.892,0
2018,6,16,19,9,5.631,75.08,26.8,24.892,0
2018,6,16,19,9,6.191,75.64,26.8,24.892,0
2018,6,16,19,9,6.755,76.204,26.8,24.892,0
2018,6,16,19,9,7.314,76.763,26.8,24.892,0
2018,6,16,19,9,7.873,77.322,26.8,24.892,0
2018,6,16,19,9,8.432,77.881,26.8,24.892,0
2018,6,16,19,9,8.992,78.441,26.8,24.892,0
2018,6,16,19,9,9.551,79,26.8,24.892,0
2018,6,16,19,9,10.114,79.563,26.8,24.892,0
2018,6,16,19,9,10.674,80.123,26.8,24.892,0
2018,6,16,19,9,11.233,80.682,26.8,24.892,0
2018,6,16,19,9,11.794,81.243,26.8,24.892,0
2018,6,16,19,9,12.352,81.801,26.8,24.892,0
2018,6,16,19,9,12.913,82.362,26.8,24.892,0
2018,6,16,19,9,13.472,82.921,26.8,24.892,0
2018,6,16,19,9,14.033,83.482,26.8,24.892,0
2018,6,16,19,9,14.592,84.041,26.8,24.892,0
2018,6,16,19,9,15.153,84.602,26.8,24.892,0
2018,6,16,19,9,15.713,85.162,26.8,24.892,0
2018,6,16,19,9,16.274,85.723,26.8,24.892,0
2018,6,16,19,9,16.831,86.28,26.8,24.892,0
2018,6,16,19,9,17.391,86.84,26.8,24.892,0
2018,6,16,19,9,17.953,87.402,26.8,24.892,0
2018,6,16,19,9,18.514,87.963,26.8,24.892,0
2018,6,16,19,9,19.071,88.52,26.8,24.892,0
2018,6,16,19,9,19.63,89.079,26.8,24.892,0
2018,6,16,19,9,20.191,89.64,26.8,24.892,0
2018,6,16,19,9,20.75,90.199,26.8,24.892,0
2018,6,16,19,9,21.311,90.76,26.8,24.892,0
2018,6,16,19,9,21.873,91.322,26.8,24.892,0
2018,6,16,19,9,22.434,91.883,26.8,24.892,0
2018,6,16,19,9,22.992,92.441,26.8,24.892,0
2018,6,16,19,9,23.55,92.999,26.8,24.892,0
2018,6,16,19,9,24.112,93.561,26.8,24.892,0
2018,6,16,19,9,24.671,94.12,26.8,24.892,0
2018,6,16,19,9,25.231,94.68,26.8,24.892,0
2018,6,16,19,9,25.792,95.241,26.8,24.892,0
2018,6,16,19,9,26.352,95.8,26.8,24.892,0
2018,6,16,19,9,26.913,96.362,26.8,24.892,0
2018,6,16,19,9,27.472,96.92,26.8,24.892,0
2018,6,16,19,9,28.033,97.482,26.8,24.892,0
2018,6,16,19,9,28.591,98.04,26.8,24.892,0
2018,6,16,19,9,29.152,98.601,26.8,24.892,0
2018,6,16,19,9,29.713,99.162,26.8,24.892,0
2018,6,16,19,9,30.271,99.72,26.8,24.892,0
2018,6,16,19,9,30.831,100.28,26.8,24.892,0
2018,6,16,19,9,31.391,100.84,26.8,24.892,0
2018,6,16,19,9,31.952,101.4,26.8,24.892,0
2018,6,16,19,9,32.511,101.96,26.8,24.892,0
2018,6,16,19,9,33.071,102.52,26.8,24.892,0
2018,6,16,19,9,33.631,103.08,26.8,24.892,0
2018,6,16,19,9,34.191,103.64,26.8,24.892,0
2018,6,16,19,9,34.75,104.2,26.8,24.892,0
2018,6,16,19,9,35.31,104.76,26.8,24.892,0
2018,6,16,19,9,35.873,105.32,26.8,24.892,0
2018,6,16,19,9,36.431,105.88,26.8,24.892,0
2018,6,16,19,9,36.991,106.44,26.8,24.892,0
2018,6,16,19,9,37.55,107,26.8,24.892,0
2018,6,16,19,9,38.111,107.56,26.8,24.892,0
2018,6,16,19,9,38.671,108.12,26.8,24.892,0
2018,6,16,19,9,39.229,108.68,26.8,24.892,0
2018,6,16,19,9,39.79,109.24,26.8,24.892,0
2018,6,16,19,9,40.352,109.8,26.8,24.892,0
2018,6,16,19,9,40.91,110.36,26.8,24.892,0
2018,6,16,19,9,41.47,110.92,26.8,24.892,0
