2018,6,1,11,29,6.677,104.8,43,42.8
2018,6,1,11,29,7.235,105.36,42.9,42.689
2018,6,1,11,29,7.795,105.92,42.9,42.689
2018,6,1,11,29,8.35,106.48,42.9,42.689
2018,6,1,11,29,8.908,107.04,42.9,42.689
2018,6,1,11,29,9.469,107.6,42.9,42.689
2018,6,1,11,29,10.026,108.15,42.9,42.689
2018,6,1,11,29,10.584,108.71,42.9,42.689
2018,6,1,11,29,11.141,109.27,42.9,42.689
2018,6,1,11,29,11.698,109.83,42.9,42.689
2018,6,1,11,29,12.25,110.38,42.9,42.689
2018,6,1,11,29,12.812,110.94,42.9,42.689
2018,6,1,11,29,13.364,111.49,42.9,42.689
2018,6,1,11,29,13.924,112.05,42.9,42.689
2018,6,1,11,29,14.481,112.61,42.9,42.689
2018,6,1,11,29,15.039,113.17,42.9,42.689
2018,6,1,11,29,15.596,113.72,42.9,42.689
2018,6,1,11,29,16.148,114.28,42.9,42.689
2018,6,1,11,29,16.707,114.83,42.9,42.689
2018,6,1,11,29,17.261,115.39,42.8,42.578
2018,6,1,11,29,17.818,115.95,42.8,42.578
2018,6,1,11,29,18.375,116.5,42.8,42.578
2018,6,1,11,29,18.933,117.06,42.8,42.578
2018,6,1,11,29,19.491,117.62,42.8,42.578
2018,6,1,11,29,20.048,118.18,42.8,42.578
2018,6,1,11,29,20.609,118.74,42.8,42.578
2018,6,1,11,29,21.162,119.29,42.8,42.578
2018,6,1,11,29,21.72,119.85,42.8,42.578
2018,6,1,11,29,22.277,120.4,42.8,42.578
2018,6,1,11,29,22.833,120.96,42.8,42.578
2018,6,1,11,29,23.394,121.52,42.8,42.578
2018,6,1,11,29,23.953,122.08,42.8,42.578
2018,6,1,11,29,24.509,122.64,42.8,42.578
2018,6,1,11,29,25.068,123.2,42.8,42.578
2018,6,1,11,29,25.625,123.75,42.7,42.467
2018,6,1,11,29,26.186,124.31,42.8,42.578
2018,6,1,11,29,26.739,124.87,42.8,42.578
2018,6,1,11,29,27.304,125.43,42.8,42.578
2018,6,1,11,29,27.859,125.99,42.7,42.467
2018,6,1,11,29,28.418,126.55,42.7,42.467
2018,6,1,11,29,28.972,127.1,42.7,42.467
2018,6,1,11,29,29.531,127.66,42.7,42.467
2018,6,1,11,29,30.086,128.21,42.7,42.467
2018,6,1,11,29,30.645,128.77,42.7,42.467
2018,6,1,11,29,31.201,129.33,42.7,42.467
2018,6,1,11,29,31.755,129.88,42.7,42.467
2018,6,1,11,29,32.311,130.44,42.7,42.467
2018,6,1,11,29,32.868,131,42.7,42.467
2018,6,1,11,29,33.425,131.55,42.7,42.467
2018,6,1,11,29,33.983,132.11,42.7,42.467
2018,6,1,11,29,34.538,132.67,42.7,42.467
2018,6,1,11,29,35.095,133.22,42.7,42.467
2018,6,1,11,29,35.654,133.78,42.7,42.467
2018,6,1,11,29,36.215,134.34,42.7,42.467
2018,6,1,11,29,36.771,134.9,42.7,42.467
2018,6,1,11,29,37.324,135.45,42.7,42.467
2018,6,1,11,29,37.882,136.01,42.7,42.467
2018,6,1,11,29,38.438,136.57,42.7,42.467
2018,6,1,11,29,38.996,137.12,42.6,42.356
2018,6,1,11,29,39.553,137.68,42.7,42.467
2018,6,1,11,29,40.11,138.24,42.7,42.467
2018,6,1,11,29,40.665,138.79,42.6,42.356
2018,6,1,11,29,41.224,139.35,42.6,42.356
2018,6,1,11,29,41.776,139.9,42.6,42.356
2018,6,1,11,29,42.332,140.46,42.6,42.356
2018,6,1,11,29,42.89,141.02,42.6,42.356
2018,6,1,11,29,43.448,141.58,42.6,42.356
2018,6,1,11,29,44.003,142.13,42.6,42.356
2018,6,1,11,29,44.563,142.69,42.6,42.356
2018,6,1,11,29,45.123,143.25,42.6,42.356
2018,6,1,11,29,45.675,143.8,42.6,42.356
2018,6,1,11,29,46.238,144.37,42.6,42.356
2018,6,1,11,29,46.788,144.92,42.6,42.356
2018,6,1,11,29,47.35,145.48,42.6,42.356
2018,6,1,11,29,47.907,146.03,42.6,42.356
2018,6,1,11,29,48.462,146.59,42.6,42.356
2018,6,1,11,29,49.02,147.15,42.6,42.356
2018,6,1,11,29,49.579,147.71,42.6,42.356
