2018,6,14,15,27,4.53,66699,26.2,24.227,0
2018,6,14,15,27,5.091,66699,26.2,24.227,0
2018,6,14,15,27,5.652,66700,26.2,24.227,0
2018,6,14,15,27,6.212,66700,26.2,24.227,0
2018,6,14,15,27,6.77,66701,26.2,24.227,0
2018,6,14,15,27,7.332,66701,26.2,24.227,0
2018,6,14,15,27,7.892,66702,26.2,24.227,0
2018,6,14,15,27,8.45,66702,26.2,24.227,0
2018,6,14,15,27,9.011,66703,26.2,24.227,0
2018,6,14,15,27,9.574,66704,26.2,24.227,0
2018,6,14,15,27,10.134,66704,26.2,24.227,0
2018,6,14,15,27,10.699,66705,26.2,24.227,0
2018,6,14,15,27,11.254,66705,26.2,24.227,0
2018,6,14,15,27,11.817,66706,26.2,24.227,0
2018,6,14,15,27,12.373,66706,26.2,24.227,0
2018,6,14,15,27,12.934,66707,26.2,24.227,0
2018,6,14,15,27,13.497,66707,26.2,24.227,0
2018,6,14,15,27,14.052,66708,26.2,24.227,0
2018,6,14,15,27,14.615,66709,26.2,24.227,0
2018,6,14,15,27,15.174,66709,26.2,24.227,0
2018,6,14,15,27,15.731,66710,26.2,24.227,0
2018,6,14,15,27,16.294,66710,26.2,24.227,0
2018,6,14,15,27,16.855,66711,26.2,24.227,0
2018,6,14,15,27,17.416,66711,26.2,24.227,0
2018,6,14,15,27,17.982,66712,26.2,24.227,0
2018,6,14,15,27,18.537,66713,26.2,24.227,0
2018,6,14,15,27,19.098,66713,26.2,24.227,0
2018,6,14,15,27,19.66,66714,26.2,24.227,0
2018,6,14,15,27,20.221,66714,26.2,24.227,0
2018,6,14,15,27,20.781,66715,26.2,24.227,0
2018,6,14,15,27,21.339,66715,26.2,24.227,0
2018,6,14,15,27,21.904,66716,26.2,24.227,0
2018,6,14,15,27,22.466,66716,26.2,24.227,0
2018,6,14,15,27,23.027,66717,26.2,24.227,0
2018,6,14,15,27,23.587,66718,26.2,24.227,0
2018,6,14,15,27,24.149,66718,26.2,24.227,0
2018,6,14,15,27,24.709,66719,26.2,24.227,0
2018,6,14,15,27,25.272,66719,26.2,24.227,0
2018,6,14,15,27,25.831,66720,26.2,24.227,0
2018,6,14,15,27,26.393,66720,26.2,24.227,0
2018,6,14,15,27,26.954,66721,26.2,24.227,0
2018,6,14,15,27,27.511,66722,26.2,24.227,0
2018,6,14,15,27,28.077,66722,26.2,24.227,0
2018,6,14,15,27,28.634,66723,26.2,24.227,0
2018,6,14,15,27,29.194,66723,26.2,24.227,0
2018,6,14,15,27,29.751,66724,26.2,24.227,0
2018,6,14,15,27,30.316,66724,26.2,24.227,0
2018,6,14,15,27,30.878,66725,26.2,24.227,0
2018,6,14,15,27,31.439,66725,26.2,24.227,0
2018,6,14,15,27,32.001,66726,26.2,24.227,0
2018,6,14,15,27,32.565,66727,26.2,24.227,0
2018,6,14,15,27,33.122,66727,26.2,24.227,0
2018,6,14,15,27,33.684,66728,26.2,24.227,0
2018,6,14,15,27,34.244,66728,26.2,24.227,0
2018,6,14,15,27,34.807,66729,26.2,24.227,0
2018,6,14,15,27,35.363,66729,26.2,24.227,0
2018,6,14,15,27,35.928,66730,26.2,24.227,0
2018,6,14,15,27,36.485,66730,26.2,24.227,0
2018,6,14,15,27,37.048,66731,26.2,24.227,0
2018,6,14,15,27,37.603,66732,26.2,24.227,0
2018,6,14,15,27,38.164,66732,26.2,24.227,0
2018,6,14,15,27,38.726,66733,26.2,24.227,0
2018,6,14,15,27,39.288,66733,26.2,24.227,0
2018,6,14,15,27,39.843,66734,26.2,24.227,0
2018,6,14,15,27,40.41,66734,26.2,24.227,0
2018,6,14,15,27,40.969,66735,26.2,24.227,0
2018,6,14,15,27,41.528,66736,26.2,24.227,0
2018,6,14,15,27,42.094,66736,26.2,24.227,0
2018,6,14,15,27,42.648,66737,26.2,24.227,0
2018,6,14,15,27,43.21,66737,26.2,24.227,0
2018,6,14,15,27,43.771,66738,26.2,24.227,0
2018,6,14,15,27,44.332,66738,26.2,24.227,0
2018,6,14,15,27,44.889,66739,26.2,24.227,0
2018,6,14,15,27,45.454,66739,26.2,24.227,0
2018,6,14,15,27,46.014,66740,26.2,24.227,0
2018,6,14,15,27,46.573,66741,26.2,24.227,0
2018,6,14,15,27,47.133,66741,26.2,24.227,0
2018,6,14,15,27,47.695,66742,26.2,24.227,0
2018,6,14,15,27,48.256,66742,26.2,24.227,0
2018,6,14,15,27,48.818,66743,26.2,24.227,0
2018,6,14,15,27,49.379,66743,26.2,24.227,0
2018,6,14,15,27,49.94,66744,26.2,24.227,0
2018,6,14,15,27,50.501,66744,26.2,24.227,0
2018,6,14,15,27,51.057,66745,26.2,24.227,0
2018,6,14,15,27,51.619,66746,26.2,24.227,0
2018,6,14,15,27,52.175,66746,26.2,24.227,0
2018,6,14,15,27,52.741,66747,26.2,24.227,0
2018,6,14,15,27,53.302,66747,26.2,24.227,0
2018,6,14,15,27,53.861,66748,26.2,24.227,0
2018,6,14,15,27,54.425,66748,26.2,24.227,0
2018,6,14,15,27,54.985,66749,26.2,24.227,0
2018,6,14,15,27,55.547,66750,26.2,24.227,0
2018,6,14,15,27,56.108,66750,26.2,24.227,0
2018,6,14,15,27,56.669,66751,26.2,24.227,0
2018,6,14,15,27,57.225,66751,26.2,24.227,0
2018,6,14,15,27,57.792,66752,26.2,24.227,0
2018,6,14,15,27,58.353,66752,26.2,24.227,0
2018,6,14,15,27,58.914,66753,26.2,24.227,0
2018,6,14,15,27,59.471,66753,26.2,24.227,0
2018,6,14,15,28,0.031,66754,26.2,24.227,0
2018,6,14,15,28,0.597,66755,26.2,24.227,0
2018,6,14,15,28,1.158,66755,26.2,24.227,0
2018,6,14,15,28,1.715,66756,26.2,24.227,0
2018,6,14,15,28,2.28,66756,26.2,24.227,0
2018,6,14,15,28,2.842,66757,26.2,24.227,0
2018,6,14,15,28,3.399,66757,26.2,24.227,0
2018,6,14,15,28,3.964,66758,26.2,24.227,0
2018,6,14,15,28,4.52,66759,26.2,24.227,0
2018,6,14,15,28,5.082,66759,26.2,24.227,0
2018,6,14,15,28,5.648,66760,26.2,24.227,0
2018,6,14,15,28,6.208,66760,26.2,24.227,0
2018,6,14,15,28,6.769,66761,26.2,24.227,0
2018,6,14,15,28,7.331,66761,26.2,24.227,0
2018,6,14,15,28,7.892,66762,26.2,24.227,0
2018,6,14,15,28,8.453,66762,26.2,24.227,0
2018,6,14,15,28,9.014,66763,26.2,24.227,0
2018,6,14,15,28,9.573,66764,26.2,24.227,0
2018,6,14,15,28,10.138,66764,26.2,24.227,0
2018,6,14,15,28,10.7,66765,26.2,24.227,0
2018,6,14,15,28,11.262,66765,26.2,24.227,0
2018,6,14,15,28,11.823,66766,26.2,24.227,0
2018,6,14,15,28,12.384,66766,26.2,24.227,0
2018,6,14,15,28,12.945,66767,26.2,24.227,0
2018,6,14,15,28,13.505,66767,26.2,24.227,0
2018,6,14,15,28,14.068,66768,26.2,24.227,0
2018,6,14,15,28,14.629,66769,26.2,24.227,0
2018,6,14,15,28,15.195,66769,26.2,24.227,0
2018,6,14,15,28,15.755,66770,26.2,24.227,0
2018,6,14,15,28,16.318,66770,26.2,24.227,0
2018,6,14,15,28,16.877,66771,26.2,24.227,0
2018,6,14,15,28,17.44,66771,26.2,24.227,0
2018,6,14,15,28,18.005,66772,26.2,24.227,0
2018,6,14,15,28,18.561,66773,26.2,24.227,0
2018,6,14,15,28,19.127,66773,26.2,24.227,0
2018,6,14,15,28,19.689,66774,26.2,24.227,0
2018,6,14,15,28,20.245,66774,26.2,24.227,0
2018,6,14,15,28,20.811,66775,26.2,24.227,0
2018,6,14,15,28,21.366,66775,26.2,24.227,0
2018,6,14,15,28,21.927,66776,26.2,24.227,0
2018,6,14,15,28,22.487,66776,26.2,24.227,0
2018,6,14,15,28,23.051,66777,26.2,24.227,0
2018,6,14,15,28,23.612,66778,26.2,24.227,0
2018,6,14,15,28,24.171,66778,26.2,24.227,0
2018,6,14,15,28,24.734,66779,26.2,24.227,0
2018,6,14,15,28,25.298,66779,26.2,24.227,0
2018,6,14,15,28,25.855,66780,26.2,24.227,0
2018,6,14,15,28,26.417,66780,26.2,24.227,0
2018,6,14,15,28,26.976,66781,26.2,24.227,0
2018,6,14,15,28,27.54,66782,26.2,24.227,0
2018,6,14,15,28,28.1,66782,26.2,24.227,0
2018,6,14,15,28,28.662,66783,26.2,24.227,0
2018,6,14,15,28,29.222,66783,26.2,24.227,0
2018,6,14,15,28,29.787,66784,26.2,24.227,0
2018,6,14,15,28,30.344,66784,26.2,24.227,0
2018,6,14,15,28,30.907,66785,26.2,24.227,0
2018,6,14,15,28,31.472,66785,26.2,24.227,0
2018,6,14,15,28,32.032,66786,26.2,24.227,0
2018,6,14,15,28,32.594,66787,26.2,24.227,0
2018,6,14,15,28,33.155,66787,26.2,24.227,0
2018,6,14,15,28,33.712,66788,26.2,24.227,0
2018,6,14,15,28,34.271,66788,26.2,24.227,0
2018,6,14,15,28,34.834,66789,26.2,24.227,0
2018,6,14,15,28,35.395,66789,26.2,24.227,0
2018,6,14,15,28,35.961,66790,26.2,24.227,0
2018,6,14,15,28,36.522,66791,26.3,24.338,0
2018,6,14,15,28,37.082,66791,26.2,24.227,0
2018,6,14,15,28,37.644,66792,26.2,24.227,0
2018,6,14,15,28,38.206,66792,26.2,24.227,0
2018,6,14,15,28,38.765,66793,26.2,24.227,0
2018,6,14,15,28,39.327,66793,26.2,24.227,0
2018,6,14,15,28,39.887,66794,26.2,24.227,0
2018,6,14,15,28,40.449,66794,26.2,24.227,0
2018,6,14,15,28,41.01,66795,26.2,24.227,0
2018,6,14,15,28,41.566,66796,26.2,24.227,0
2018,6,14,15,28,42.132,66796,26.2,24.227,0
2018,6,14,15,28,42.693,66797,26.2,24.227,0
2018,6,14,15,28,43.251,66797,26.2,24.227,0
2018,6,14,15,28,43.812,66798,26.2,24.227,0
2018,6,14,15,28,44.372,66798,26.2,24.227,0
2018,6,14,15,28,44.934,66799,26.2,24.227,0
2018,6,14,15,28,45.499,66799,26.2,24.227,0
2018,6,14,15,28,46.06,66800,26.2,24.227,0
2018,6,14,15,28,46.621,66801,26.2,24.227,0
2018,6,14,15,28,47.178,66801,26.2,24.227,0
2018,6,14,15,28,47.74,66802,26.2,24.227,0
2018,6,14,15,28,48.297,66802,26.2,24.227,0
2018,6,14,15,28,48.858,66803,26.2,24.227,0
2018,6,14,15,28,49.42,66803,26.2,24.227,0
2018,6,14,15,28,49.979,66804,26.2,24.227,0
2018,6,14,15,28,50.545,66805,26.2,24.227,0
2018,6,14,15,28,51.106,66805,26.2,24.227,0
2018,6,14,15,28,51.667,66806,26.2,24.227,0
2018,6,14,15,28,52.228,66806,26.2,24.227,0
2018,6,14,15,28,52.789,66807,26.2,24.227,0
2018,6,14,15,28,53.355,66807,26.2,24.227,0
2018,6,14,15,28,53.917,66808,26.2,24.227,0
2018,6,14,15,28,54.476,66808,26.2,24.227,0
2018,6,14,15,28,55.036,66809,26.2,24.227,0
2018,6,14,15,28,55.6,66810,26.2,24.227,0
2018,6,14,15,28,56.16,66810,26.2,24.227,0
