2018,5,30,11,25,52.947,91.234,42.5,42.067
2018,5,30,11,25,53.501,91.791,42.5,42.067
2018,5,30,11,25,54.058,92.348,42.5,42.067
2018,5,30,11,25,54.615,92.908,42.5,42.067
2018,5,30,11,25,55.176,93.465,42.5,42.067
2018,5,30,11,25,55.735,94.028,42.5,42.067
2018,5,30,11,25,56.291,94.588,42.5,42.067
2018,5,30,11,25,56.854,95.146,42.5,42.067
2018,5,30,11,25,57.413,95.707,42.5,42.067
2018,5,30,11,25,57.969,96.262,42.5,42.067
2018,5,30,11,25,58.531,96.823,42.5,42.067
2018,5,30,11,25,59.089,97.383,42.5,42.067
2018,5,30,11,25,59.65,97.943,42.5,42.067
2018,5,30,11,26,0.207,98.504,42.5,42.067
2018,5,30,11,26,0.767,99.062,42.5,42.067
2018,5,30,11,26,1.327,99.62,42.5,42.067
2018,5,30,11,26,1.891,100.18,42.5,42.067
2018,5,30,11,26,2.448,100.74,42.5,42.067
2018,5,30,11,26,3.006,101.3,42.5,42.067
2018,5,30,11,26,3.569,101.85,42.5,42.067
2018,5,30,11,26,4.126,102.41,42.5,42.067
2018,5,30,11,26,4.683,102.97,42.5,42.067
2018,5,30,11,26,5.24,103.53,42.5,42.067
2018,5,30,11,26,5.802,104.09,42.5,42.067
2018,5,30,11,26,6.357,104.65,42.5,42.067
2018,5,30,11,26,6.918,105.21,42.5,42.067
2018,5,30,11,26,7.478,105.77,42.5,42.067
2018,5,30,11,26,8.037,106.33,42.5,42.067
2018,5,30,11,26,8.598,106.89,42.5,42.067
2018,5,30,11,26,9.158,107.45,42.5,42.067
2018,5,30,11,26,9.718,108.01,42.5,42.067
2018,5,30,11,26,10.275,108.57,42.5,42.067
2018,5,30,11,26,10.835,109.12,42.5,42.067
2018,5,30,11,26,11.397,109.68,42.5,42.067
2018,5,30,11,26,11.953,110.24,42.5,42.067
2018,5,30,11,26,12.514,110.8,42.5,42.067
2018,5,30,11,26,13.071,111.36,42.5,42.067
2018,5,30,11,26,13.633,111.92,42.5,42.067
2018,5,30,11,26,14.189,112.48,42.5,42.067
2018,5,30,11,26,14.751,113.03,42.5,42.067
2018,5,30,11,26,15.306,113.6,42.5,42.067
2018,5,30,11,26,15.867,114.15,42.5,42.067
2018,5,30,11,26,16.429,114.71,42.5,42.067
2018,5,30,11,26,16.991,115.27,42.4,41.957
2018,5,30,11,26,17.548,115.83,42.5,42.067
2018,5,30,11,26,18.108,116.39,42.5,42.067
2018,5,30,11,26,18.671,116.96,42.4,41.957
2018,5,30,11,26,19.227,117.51,42.4,41.957
2018,5,30,11,26,19.787,118.07,42.4,41.957
2018,5,30,11,26,20.346,118.63,42.4,41.957
2018,5,30,11,26,20.907,119.19,42.4,41.957
2018,5,30,11,26,21.462,119.75,42.4,41.957
2018,5,30,11,26,22.025,120.3,42.4,41.957
2018,5,30,11,26,22.585,120.87,42.4,41.957
2018,5,30,11,26,23.142,121.42,42.4,41.957
2018,5,30,11,26,23.702,121.98,42.4,41.957
2018,5,30,11,26,24.26,122.54,42.4,41.957
2018,5,30,11,26,24.818,123.1,42.4,41.957
2018,5,30,11,26,25.38,123.66,42.4,41.957
2018,5,30,11,26,25.939,124.22,42.4,41.957
2018,5,30,11,26,26.498,124.78,42.4,41.957
2018,5,30,11,26,27.055,125.34,42.4,41.957
2018,5,30,11,26,27.617,125.9,42.4,41.957
2018,5,30,11,26,28.17,126.46,42.4,41.957
2018,5,30,11,26,28.734,127.02,42.4,41.957
2018,5,30,11,26,29.289,127.58,42.4,41.957
2018,5,30,11,26,29.852,128.14,42.4,41.957
2018,5,30,11,26,30.409,128.7,42.4,41.957
2018,5,30,11,26,30.971,129.25,42.4,41.957
2018,5,30,11,26,31.528,129.82,42.4,41.957
2018,5,30,11,26,32.088,130.37,42.4,41.957
2018,5,30,11,26,32.644,130.93,42.4,41.957
2018,5,30,11,26,33.208,131.49,42.4,41.957
2018,5,30,11,26,33.763,132.06,42.4,41.957
2018,5,30,11,26,34.323,132.61,42.3,41.847
2018,5,30,11,26,34.88,133.17,42.4,41.957
2018,5,30,11,26,35.439,133.74,42.3,41.847
2018,5,30,11,26,35.996,134.29,42.3,41.847
2018,5,30,11,26,36.552,134.85,42.3,41.847
2018,5,30,11,26,37.112,135.41,42.3,41.847
2018,5,30,11,26,37.67,135.97,42.3,41.847
2018,5,30,11,26,38.232,136.53,42.3,41.847
2018,5,30,11,26,38.787,137.09,42.3,41.847
2018,5,30,11,26,39.349,137.65,42.3,41.847
2018,5,30,11,26,39.907,138.21,42.3,41.847
2018,5,30,11,26,40.467,138.77,42.3,41.847
2018,5,30,11,26,41.026,139.33,42.3,41.847
2018,5,30,11,26,41.587,139.88,42.3,41.847
2018,5,30,11,26,42.141,140.44,42.3,41.847
2018,5,30,11,26,42.7,141,42.3,41.847
2018,5,30,11,26,43.262,141.56,42.3,41.847
2018,5,30,11,26,43.818,142.12,42.3,41.847
2018,5,30,11,26,44.375,142.68,42.3,41.847
2018,5,30,11,26,44.937,143.24,42.3,41.847
2018,5,30,11,26,45.498,143.8,42.3,41.847
2018,5,30,11,26,46.054,144.35,42.3,41.847
2018,5,30,11,26,46.611,144.92,42.3,41.847
2018,5,30,11,26,47.167,145.47,42.3,41.847
2018,5,30,11,26,47.729,146.04,42.3,41.847
2018,5,30,11,26,48.286,146.59,42.3,41.847
2018,5,30,11,26,48.844,147.15,42.3,41.847
2018,5,30,11,26,49.407,147.71,42.3,41.847
2018,5,30,11,26,49.966,148.27,42.3,41.847
2018,5,30,11,26,50.528,148.83,42.3,41.847
2018,5,30,11,26,51.083,149.39,42.3,41.847
2018,5,30,11,26,51.642,149.94,42.3,41.847
2018,5,30,11,26,52.201,150.5,42.2,41.737
2018,5,30,11,26,52.763,151.06,42.2,41.737
2018,5,30,11,26,53.32,151.62,42.2,41.737
2018,5,30,11,26,53.88,152.18,42.2,41.737
2018,5,30,11,26,54.442,152.74,42.2,41.737
2018,5,30,11,26,55,153.3,42.2,41.737
2018,5,30,11,26,55.556,153.85,42.2,41.737
2018,5,30,11,26,56.119,154.41,42.2,41.737
2018,5,30,11,26,56.679,154.97,42.2,41.737
2018,5,30,11,26,57.239,155.53,42.2,41.737
2018,5,30,11,26,57.798,156.09,42.2,41.737
2018,5,30,11,26,58.357,156.65,42.2,41.737
2018,5,30,11,26,58.914,157.21,42.2,41.737
2018,5,30,11,26,59.478,157.77,42.2,41.737
2018,5,30,11,27,0.033,158.33,42.2,41.737
2018,5,30,11,27,0.591,158.88,42.2,41.737
2018,5,30,11,27,1.152,159.44,42.2,41.737
2018,5,30,11,27,1.705,160,42.2,41.737
2018,5,30,11,27,2.265,160.56,42.2,41.737
2018,5,30,11,27,2.821,161.12,42.2,41.737
2018,5,30,11,27,3.381,161.68,42.2,41.737
2018,5,30,11,27,3.936,162.23,42.2,41.737
2018,5,30,11,27,4.497,162.79,42.2,41.737
2018,5,30,11,27,5.054,163.35,42.2,41.737
2018,5,30,11,27,5.615,163.91,42.2,41.737
