2018,5,30,16,46,52.308,90.871,36.7,35.684
2018,5,30,16,46,52.863,91.426,36.7,35.684
2018,5,30,16,46,53.428,91.991,36.7,35.684
2018,5,30,16,46,53.985,92.548,36.7,35.684
2018,5,30,16,46,54.547,93.11,36.7,35.684
2018,5,30,16,46,55.105,93.667,36.7,35.684
2018,5,30,16,46,55.665,94.228,36.7,35.684
2018,5,30,16,46,56.227,94.79,36.7,35.684
2018,5,30,16,46,56.789,95.351,36.7,35.684
2018,5,30,16,46,57.346,95.909,36.7,35.684
2018,5,30,16,46,57.906,96.469,36.7,35.684
2018,5,30,16,46,58.466,97.028,36.7,35.684
2018,5,30,16,46,59.028,97.59,36.7,35.684
2018,5,30,16,46,59.585,98.148,36.7,35.684
2018,5,30,16,47,0.147,98.709,36.7,35.684
2018,5,30,16,47,0.71,99.273,36.7,35.684
2018,5,30,16,47,1.268,99.831,36.7,35.684
2018,5,30,16,47,1.826,100.39,36.7,35.684
2018,5,30,16,47,2.387,100.95,36.7,35.684
2018,5,30,16,47,2.947,101.51,36.7,35.684
2018,5,30,16,47,3.511,102.07,36.7,35.684
2018,5,30,16,47,4.066,102.63,36.7,35.684
2018,5,30,16,47,4.627,103.19,36.6,35.574
2018,5,30,16,47,5.187,103.75,36.7,35.684
2018,5,30,16,47,5.748,104.31,36.6,35.574
2018,5,30,16,47,6.308,104.87,36.6,35.574
2018,5,30,16,47,6.865,105.43,36.6,35.574
2018,5,30,16,47,7.429,105.99,36.6,35.574
2018,5,30,16,47,7.992,106.55,36.7,35.684
2018,5,30,16,47,8.548,107.11,36.6,35.574
2018,5,30,16,47,9.108,107.67,36.6,35.574
2018,5,30,16,47,9.668,108.23,36.6,35.574
2018,5,30,16,47,10.231,108.79,36.6,35.574
2018,5,30,16,47,10.789,109.35,36.6,35.574
2018,5,30,16,47,11.349,109.91,36.6,35.574
2018,5,30,16,47,11.909,110.47,36.6,35.574
2018,5,30,16,47,12.474,111.04,36.6,35.574
2018,5,30,16,47,13.025,111.59,36.6,35.574
2018,5,30,16,47,13.589,112.15,36.6,35.574
2018,5,30,16,47,14.151,112.71,36.6,35.574
2018,5,30,16,47,14.711,113.27,36.6,35.574
2018,5,30,16,47,15.272,113.83,36.6,35.574
2018,5,30,16,47,15.828,114.39,36.6,35.574
2018,5,30,16,47,16.389,114.95,36.6,35.574
2018,5,30,16,47,16.954,115.52,36.6,35.574
2018,5,30,16,47,17.508,116.07,36.6,35.574
2018,5,30,16,47,18.072,116.64,36.6,35.574
2018,5,30,16,47,18.631,117.19,36.6,35.574
2018,5,30,16,47,19.188,117.75,36.6,35.574
2018,5,30,16,47,19.748,118.31,36.6,35.574
2018,5,30,16,47,20.308,118.87,36.6,35.574
2018,5,30,16,47,20.872,119.43,36.6,35.574
2018,5,30,16,47,21.428,119.99,36.6,35.574
2018,5,30,16,47,21.989,120.55,36.6,35.574
2018,5,30,16,47,22.552,121.12,36.6,35.574
2018,5,30,16,47,23.111,121.67,36.6,35.574
2018,5,30,16,47,23.67,122.23,36.6,35.574
2018,5,30,16,47,24.228,122.79,36.6,35.574
2018,5,30,16,47,24.792,123.35,36.6,35.574
2018,5,30,16,47,25.352,123.92,36.6,35.574
2018,5,30,16,47,25.91,124.47,36.6,35.574
2018,5,30,16,47,26.47,125.03,36.6,35.574
2018,5,30,16,47,27.03,125.59,36.6,35.574
2018,5,30,16,47,27.591,126.15,36.6,35.574
2018,5,30,16,47,28.151,126.71,36.6,35.574
2018,5,30,16,47,28.711,127.27,36.6,35.574
2018,5,30,16,47,29.27,127.83,36.6,35.574
2018,5,30,16,47,29.835,128.4,36.6,35.574
2018,5,30,16,47,30.395,128.96,36.6,35.574
2018,5,30,16,47,30.951,129.51,36.6,35.574
2018,5,30,16,47,31.511,130.07,36.6,35.574
2018,5,30,16,47,32.072,130.63,36.6,35.574
2018,5,30,16,47,32.634,131.2,36.6,35.574
2018,5,30,16,47,33.189,131.75,36.6,35.574
2018,5,30,16,47,33.751,132.31,36.6,35.574
2018,5,30,16,47,34.315,132.88,36.6,35.574
2018,5,30,16,47,34.87,133.43,36.6,35.574
2018,5,30,16,47,35.433,134,36.6,35.574
2018,5,30,16,47,35.993,134.56,36.6,35.574
2018,5,30,16,47,36.553,135.12,36.6,35.574
2018,5,30,16,47,37.113,135.68,36.6,35.574
2018,5,30,16,47,37.671,136.23,36.6,35.574
2018,5,30,16,47,38.233,136.8,36.6,35.574
2018,5,30,16,47,38.796,137.36,36.6,35.574
2018,5,30,16,47,39.355,137.92,36.6,35.574
2018,5,30,16,47,39.915,138.48,36.6,35.574
2018,5,30,16,47,40.473,139.04,36.6,35.574
2018,5,30,16,47,41.035,139.6,36.6,35.574
2018,5,30,16,47,41.59,140.15,36.6,35.574
2018,5,30,16,47,42.153,140.72,36.6,35.574
2018,5,30,16,47,42.713,141.28,36.6,35.574
2018,5,30,16,47,43.273,141.84,36.6,35.574
2018,5,30,16,47,43.833,142.4,36.6,35.574
2018,5,30,16,47,44.393,142.96,36.6,35.574
2018,5,30,16,47,44.955,143.52,36.6,35.574
2018,5,30,16,47,45.514,144.08,36.6,35.574
2018,5,30,16,47,46.073,144.64,36.6,35.574
2018,5,30,16,47,46.633,145.2,36.6,35.574
2018,5,30,16,47,47.196,145.76,36.6,35.574
2018,5,30,16,47,47.756,146.32,36.6,35.574
2018,5,30,16,47,48.313,146.88,36.6,35.574
2018,5,30,16,47,48.874,147.44,36.5,35.464
2018,5,30,16,47,49.434,148,36.6,35.574
2018,5,30,16,47,49.993,148.56,36.6,35.574
2018,5,30,16,47,50.553,149.12,36.6,35.574
2018,5,30,16,47,51.113,149.68,36.5,35.464
2018,5,30,16,47,51.675,150.24,36.5,35.464
2018,5,30,16,47,52.233,150.8,36.6,35.574
2018,5,30,16,47,52.794,151.36,36.6,35.574
2018,5,30,16,47,53.354,151.92,36.5,35.464
2018,5,30,16,47,53.916,152.48,36.6,35.574
2018,5,30,16,47,54.475,153.04,36.5,35.464
2018,5,30,16,47,55.032,153.59,36.5,35.464
2018,5,30,16,47,55.595,154.16,36.5,35.464
2018,5,30,16,47,56.158,154.72,36.5,35.464
2018,5,30,16,47,56.718,155.28,36.5,35.464
2018,5,30,16,47,57.275,155.84,36.6,35.574
2018,5,30,16,47,57.835,156.4,36.5,35.464
2018,5,30,16,47,58.395,156.96,36.5,35.464
2018,5,30,16,47,58.958,157.52,36.5,35.464
2018,5,30,16,47,59.515,158.08,36.5,35.464
2018,5,30,16,48,0.074,158.64,36.5,35.464
2018,5,30,16,48,0.638,159.2,36.5,35.464
2018,5,30,16,48,1.198,159.76,36.5,35.464
2018,5,30,16,48,1.755,160.32,36.5,35.464
2018,5,30,16,48,2.315,160.88,36.5,35.464
2018,5,30,16,48,2.876,161.44,36.5,35.464
2018,5,30,16,48,3.434,162,36.5,35.464
2018,5,30,16,48,3.995,162.56,36.5,35.464
2018,5,30,16,48,4.557,163.12,36.5,35.464
2018,5,30,16,48,5.121,163.68,36.5,35.464
2018,5,30,16,48,5.674,164.24,36.5,35.464
2018,5,30,16,48,6.236,164.8,36.5,35.464
2018,5,30,16,48,6.796,165.36,36.5,35.464
2018,5,30,16,48,7.356,165.92,36.5,35.464
2018,5,30,16,48,7.916,166.48,36.5,35.464
2018,5,30,16,48,8.475,167.04,36.5,35.464
2018,5,30,16,48,9.038,167.6,36.5,35.464
2018,5,30,16,48,9.598,168.16,36.5,35.464
2018,5,30,16,48,10.155,168.72,36.5,35.464
2018,5,30,16,48,10.715,169.28,36.5,35.464
2018,5,30,16,48,11.278,169.84,36.5,35.464
2018,5,30,16,48,11.839,170.4,36.5,35.464
2018,5,30,16,48,12.395,170.96,36.5,35.464
2018,5,30,16,48,12.955,171.52,36.5,35.464
2018,5,30,16,48,13.518,172.08,36.5,35.464
2018,5,30,16,48,14.074,172.64,36.5,35.464
2018,5,30,16,48,14.636,173.2,36.5,35.464
2018,5,30,16,48,15.199,173.76,36.5,35.464
