2018,5,30,10,33,5.728,96.427,43.7,43.388
2018,5,30,10,33,6.374,97.073,43.7,43.388
2018,5,30,10,33,6.842,97.541,43.7,43.388
2018,5,30,10,33,7.403,98.103,43.7,43.388
2018,5,30,10,33,7.985,98.683,43.7,43.388
2018,5,30,10,33,8.659,99.358,43.7,43.388
2018,5,30,10,33,9.277,99.976,43.7,43.388
2018,5,30,10,33,9.704,100.4,43.7,43.388
2018,5,30,10,33,10.192,100.89,43.7,43.388
2018,5,30,10,33,10.756,101.45,43.7,43.388
2018,5,30,10,33,11.717,102.42,43.7,43.388
2018,5,30,10,33,12.092,102.79,43.7,43.388
2018,5,30,10,33,12.608,103.31,43.6,43.278
2018,5,30,10,33,13.242,103.94,43.7,43.388
2018,5,30,10,33,13.609,104.31,43.6,43.278
2018,5,30,10,33,14.155,104.85,43.6,43.278
2018,5,30,10,33,14.671,105.37,43.7,43.388
2018,5,30,10,33,15.209,105.91,43.6,43.278
2018,5,30,10,33,15.769,106.47,43.6,43.278
2018,5,30,10,33,16.325,107.02,43.6,43.278
2018,5,30,10,33,16.882,107.58,43.6,43.278
2018,5,30,10,33,17.441,108.14,43.6,43.278
2018,5,30,10,33,17.999,108.7,43.6,43.278
2018,5,30,10,33,18.557,109.26,43.6,43.278
2018,5,30,10,33,19.113,109.81,43.6,43.278
2018,5,30,10,33,19.668,110.37,43.6,43.278
2018,5,30,10,33,20.233,110.93,43.6,43.278
2018,5,30,10,33,20.782,111.48,43.6,43.278
2018,5,30,10,33,21.352,112.05,43.6,43.278
2018,5,30,10,33,21.9,112.6,43.6,43.278
2018,5,30,10,33,22.464,113.16,43.6,43.278
2018,5,30,10,33,23.016,113.72,43.6,43.278
2018,5,30,10,33,23.573,114.27,43.6,43.278
2018,5,30,10,33,24.131,114.83,43.6,43.278
2018,5,30,10,33,24.688,115.39,43.6,43.278
2018,5,30,10,33,25.245,115.94,43.6,43.278
2018,5,30,10,33,25.802,116.5,43.6,43.278
2018,5,30,10,33,26.362,117.06,43.6,43.278
2018,5,30,10,33,26.92,117.62,43.6,43.278
2018,5,30,10,33,27.478,118.18,43.5,43.168
2018,5,30,10,33,28.033,118.73,43.5,43.168
2018,5,30,10,33,28.595,119.3,43.6,43.278
2018,5,30,10,33,29.151,119.85,43.5,43.168
2018,5,30,10,33,29.707,120.41,43.5,43.168
2018,5,30,10,33,30.268,120.97,43.5,43.168
2018,5,30,10,33,30.82,121.52,43.5,43.168
2018,5,30,10,33,31.385,122.08,43.5,43.168
2018,5,30,10,33,31.935,122.63,43.5,43.168
2018,5,30,10,33,32.496,123.19,43.5,43.168
2018,5,30,10,33,33.06,123.76,43.5,43.168
2018,5,30,10,33,33.61,124.31,43.5,43.168
2018,5,30,10,33,34.168,124.87,43.5,43.168
2018,5,30,10,33,34.726,125.43,43.5,43.168
2018,5,30,10,33,35.28,125.98,43.5,43.168
2018,5,30,10,33,35.835,126.53,43.5,43.168
2018,5,30,10,33,36.396,127.1,43.5,43.168
2018,5,30,10,33,36.959,127.66,43.5,43.168
2018,5,30,10,33,37.51,128.21,43.5,43.168
2018,5,30,10,33,38.067,128.77,43.5,43.168
2018,5,30,10,33,38.627,129.33,43.5,43.168
2018,5,30,10,33,39.182,129.88,43.5,43.168
2018,5,30,10,33,39.746,130.44,43.5,43.168
2018,5,30,10,33,40.3,131,43.5,43.168
2018,5,30,10,33,40.858,131.56,43.5,43.168
2018,5,30,10,33,41.416,132.11,43.5,43.168
2018,5,30,10,33,41.974,132.67,43.5,43.168
2018,5,30,10,33,42.533,133.23,43.5,43.168
2018,5,30,10,33,43.089,133.79,43.5,43.168
2018,5,30,10,33,43.645,134.34,43.5,43.168
2018,5,30,10,33,44.198,134.9,43.5,43.168
2018,5,30,10,33,44.758,135.46,43.5,43.168
2018,5,30,10,33,45.315,136.01,43.5,43.168
2018,5,30,10,33,45.872,136.57,43.5,43.168
2018,5,30,10,33,46.433,137.13,43.5,43.168
2018,5,30,10,33,47.078,137.78,43.5,43.168
2018,5,30,10,33,47.892,138.59,43.4,43.058
2018,5,30,10,33,49.042,139.74,43.4,43.058
2018,5,30,10,33,49.401,140.1,43.4,43.058
2018,5,30,10,33,49.705,140.4,43.4,43.058
2018,5,30,10,33,50.009,140.71,43.4,43.058
2018,5,30,10,33,50.338,141.04,43.4,43.058
2018,5,30,10,33,50.89,141.59,43.4,43.058
2018,5,30,10,33,51.453,142.15,43.4,43.058
2018,5,30,10,33,52.007,142.71,43.4,43.058
2018,5,30,10,33,52.562,143.26,43.4,43.058
2018,5,30,10,33,53.121,143.82,43.4,43.058
2018,5,30,10,33,53.689,144.39,43.4,43.058
2018,5,30,10,33,54.259,144.96,43.4,43.058
2018,5,30,10,33,54.936,145.63,43.4,43.058
2018,5,30,10,33,55.426,146.12,43.4,43.058
2018,5,30,10,33,55.908,146.61,43.4,43.058
2018,5,30,10,33,56.472,147.17,43.4,43.058
2018,5,30,10,33,57.021,147.72,43.4,43.058
2018,5,30,10,33,57.579,148.28,43.3,42.948
2018,5,30,10,33,58.139,148.84,43.3,42.948
2018,5,30,10,33,58.705,149.4,43.3,42.948
2018,5,30,10,33,59.252,149.95,43.4,43.058
2018,5,30,10,33,59.807,150.51,43.3,42.948
2018,5,30,10,34,0.37,151.07,43.3,42.948
2018,5,30,10,34,0.923,151.62,43.3,42.948
2018,5,30,10,34,1.486,152.19,43.3,42.948
2018,5,30,10,34,2.04,152.74,43.3,42.948
2018,5,30,10,34,2.599,153.3,43.3,42.948
2018,5,30,10,34,3.159,153.86,43.3,42.948
2018,5,30,10,34,3.719,154.42,43.3,42.948
2018,5,30,10,34,4.269,154.97,43.3,42.948
2018,5,30,10,34,4.878,155.58,43.3,42.948
2018,5,30,10,34,5.519,156.22,43.3,42.948
2018,5,30,10,34,6.291,156.99,43.3,42.948
2018,5,30,10,34,6.812,157.51,43.3,42.948
2018,5,30,10,34,7.393,158.09,43.3,42.948
2018,5,30,10,34,7.909,158.61,43.3,42.948
2018,5,30,10,34,8.326,159.03,43.3,42.948
2018,5,30,10,34,8.736,159.44,43.3,42.948
2018,5,30,10,34,9.287,159.99,43.3,42.948
2018,5,30,10,34,9.848,160.55,43.3,42.948
2018,5,30,10,34,10.408,161.11,43.3,42.948
2018,5,30,10,34,11.017,161.72,43.3,42.948
2018,5,30,10,34,11.518,162.22,43.3,42.948
2018,5,30,10,34,12.09,162.79,43.3,42.948
2018,5,30,10,34,12.651,163.35,43.3,42.948
2018,5,30,10,34,13.35,164.05,43.3,42.948
2018,5,30,10,34,13.949,164.65,43.3,42.948
2018,5,30,10,34,14.404,165.1,43.3,42.948
2018,5,30,10,34,15.06,165.76,43.3,42.948
2018,5,30,10,34,15.651,166.35,43.3,42.948
2018,5,30,10,34,16.059,166.76,43.3,42.948
2018,5,30,10,34,16.539,167.24,43.3,42.948
2018,5,30,10,34,17.099,167.8,43.3,42.948
2018,5,30,10,34,17.655,168.35,43.3,42.948
2018,5,30,10,34,18.217,168.92,43.3,42.948
2018,5,30,10,34,18.768,169.47,43.2,42.838
2018,5,30,10,34,19.331,170.03,43.2,42.838
2018,5,30,10,34,19.887,170.59,43.2,42.838
2018,5,30,10,34,20.449,171.15,43.2,42.838
2018,5,30,10,34,21.004,171.7,43.2,42.838
2018,5,30,10,34,21.57,172.27,43.2,42.838
2018,5,30,10,34,22.482,173.18,43.2,42.838
2018,5,30,10,34,23.501,174.2,43.2,42.838
2018,5,30,10,34,23.934,174.63,43.2,42.838
2018,5,30,10,34,24.509,175.21,43.2,42.838
2018,5,30,10,34,24.918,175.62,43.2,42.838
2018,5,30,10,34,25.385,176.08,43.2,42.838
2018,5,30,10,34,26.177,176.88,43.2,42.838
2018,5,30,10,34,26.806,177.5,43.2,42.838
2018,5,30,10,34,27.171,177.87,43.2,42.838
2018,5,30,10,34,27.752,178.45,43.2,42.838
2018,5,30,10,34,28.219,178.92,43.2,42.838
2018,5,30,10,34,28.752,179.45,43.2,42.838
2018,5,30,10,34,29.732,180.43,43.2,42.838
2018,5,30,10,34,30.167,180.87,43.2,42.838
2018,5,30,10,34,30.559,181.26,43.2,42.838
2018,5,30,10,34,30.919,181.62,43.1,42.728
2018,5,30,10,34,31.43,182.13,43.1,42.728
2018,5,30,10,34,31.842,182.54,43.1,42.728
2018,5,30,10,34,32.151,182.85,43.1,42.728
2018,5,30,10,34,32.711,183.41,43.1,42.728
2018,5,30,10,34,33.266,183.96,43.1,42.728
2018,5,30,10,34,33.826,184.53,43.1,42.728
2018,5,30,10,34,34.526,185.22,43.1,42.728
2018,5,30,10,34,35.03,185.73,43.1,42.728
2018,5,30,10,34,35.543,186.24,43.1,42.728
2018,5,30,10,34,36.059,186.76,43.1,42.728
2018,5,30,10,34,36.644,187.34,43.1,42.728
2018,5,30,10,34,37.237,187.94,43.1,42.728
2018,5,30,10,34,37.747,188.45,43.1,42.728
2018,5,30,10,34,38.291,188.99,43.1,42.728
2018,5,30,10,34,38.845,189.54,43.1,42.728
2018,5,30,10,34,39.404,190.1,43.1,42.728
2018,5,30,10,34,39.969,190.67,43.1,42.728
2018,5,30,10,34,40.522,191.22,43.1,42.728
2018,5,30,10,34,41.078,191.78,43.1,42.728
2018,5,30,10,34,41.638,192.34,43.1,42.728
2018,5,30,10,34,42.196,192.9,43,42.618
2018,5,30,10,34,42.756,193.46,43,42.618
2018,5,30,10,34,43.305,194,43,42.618
2018,5,30,10,34,43.865,194.56,43,42.618
2018,5,30,10,34,44.423,195.12,43,42.618
2018,5,30,10,34,44.979,195.68,43,42.618
2018,5,30,10,34,45.541,196.24,43,42.618
2018,5,30,10,34,46.101,196.8,43,42.618
2018,5,30,10,34,46.654,197.35,43,42.618
2018,5,30,10,34,47.212,197.91,43.1,42.728
2018,5,30,10,34,47.771,198.47,43.1,42.728
2018,5,30,10,34,48.336,199.03,43,42.618
2018,5,30,10,34,48.889,199.59,43,42.618
2018,5,30,10,34,49.492,200.19,43,42.618
2018,5,30,10,34,50.001,200.7,43,42.618
2018,5,30,10,34,50.559,201.26,43,42.618
2018,5,30,10,34,51.139,201.84,43,42.618
2018,5,30,10,34,51.676,202.37,43,42.618
2018,5,30,10,34,52.321,203.02,43,42.618
2018,5,30,10,34,52.792,203.49,43,42.618
2018,5,30,10,34,53.352,204.05,43,42.618
2018,5,30,10,34,53.907,204.61,43,42.618
2018,5,30,10,34,54.466,205.17,43,42.618
2018,5,30,10,34,55.026,205.72,43,42.618
2018,5,30,10,34,55.585,206.28,43,42.618
2018,5,30,10,34,56.139,206.84,43,42.618
2018,5,30,10,34,56.699,207.4,43,42.618
2018,5,30,10,34,57.256,207.95,43,42.618
2018,5,30,10,34,57.817,208.52,43,42.618
2018,5,30,10,34,58.373,209.07,43,42.618
2018,5,30,10,34,58.931,209.63,43,42.618
2018,5,30,10,34,59.491,210.19,43,42.618
2018,5,30,10,35,0.048,210.75,43,42.618
2018,5,30,10,35,0.605,211.3,43,42.618
2018,5,30,10,35,1.166,211.87,43,42.618
2018,5,30,10,35,1.724,212.42,43,42.618
2018,5,30,10,35,2.279,212.98,43,42.618
2018,5,30,10,35,2.844,213.54,42.9,42.508
2018,5,30,10,35,3.4,214.1,42.9,42.508
2018,5,30,10,35,3.956,214.66,42.9,42.508
2018,5,30,10,35,4.517,215.22,42.9,42.508
2018,5,30,10,35,5.074,215.77,42.9,42.508
2018,5,30,10,35,5.632,216.33,42.9,42.508
2018,5,30,10,35,6.192,216.89,42.9,42.508
2018,5,30,10,35,6.749,217.45,42.9,42.508
2018,5,30,10,35,7.305,218,42.9,42.508
2018,5,30,10,35,7.868,218.57,42.9,42.508
2018,5,30,10,35,8.425,219.12,42.9,42.508
2018,5,30,10,35,8.981,219.68,42.9,42.508
2018,5,30,10,35,9.543,220.24,42.9,42.508
2018,5,30,10,35,10.099,220.8,42.9,42.508
2018,5,30,10,35,10.659,221.36,42.9,42.508
2018,5,30,10,35,11.214,221.91,42.9,42.508
2018,5,30,10,35,11.782,222.48,42.9,42.508
2018,5,30,10,35,12.329,223.03,42.9,42.508
2018,5,30,10,35,12.889,223.59,42.9,42.508
2018,5,30,10,35,13.448,224.15,42.9,42.508
2018,5,30,10,35,14.003,224.7,42.8,42.397
2018,5,30,10,35,14.561,225.26,42.8,42.397
2018,5,30,10,35,15.118,225.82,42.8,42.397
2018,5,30,10,35,15.675,226.37,42.8,42.397
2018,5,30,10,35,16.235,226.93,42.8,42.397
2018,5,30,10,35,16.793,227.49,42.8,42.397
2018,5,30,10,35,17.349,228.05,42.8,42.397
2018,5,30,10,35,17.911,228.61,42.8,42.397
2018,5,30,10,35,18.466,229.17,42.8,42.397
2018,5,30,10,35,19.024,229.72,42.8,42.397
2018,5,30,10,35,19.58,230.28,42.8,42.397
2018,5,30,10,35,20.137,230.84,42.8,42.397
2018,5,30,10,35,20.7,231.4,42.8,42.397
2018,5,30,10,35,21.252,231.95,42.8,42.397
2018,5,30,10,35,21.813,232.51,42.8,42.397
2018,5,30,10,35,22.369,233.07,42.8,42.397
2018,5,30,10,35,22.928,233.63,42.8,42.397
2018,5,30,10,35,23.488,234.19,42.8,42.397
2018,5,30,10,35,24.046,234.74,42.8,42.397
2018,5,30,10,35,24.601,235.3,42.8,42.397
2018,5,30,10,35,25.163,235.86,42.8,42.397
2018,5,30,10,35,25.72,236.42,42.8,42.397
2018,5,30,10,35,26.276,236.98,42.8,42.397
2018,5,30,10,35,26.835,237.53,42.8,42.397
2018,5,30,10,35,27.392,238.09,42.8,42.397
2018,5,30,10,35,27.948,238.65,42.8,42.397
2018,5,30,10,35,28.506,239.21,42.8,42.397
2018,5,30,10,35,29.068,239.77,42.8,42.397
2018,5,30,10,35,29.622,240.32,42.8,42.397
2018,5,30,10,35,30.18,240.88,42.8,42.397
2018,5,30,10,35,30.738,241.44,42.7,42.287
2018,5,30,10,35,31.296,241.99,42.7,42.287
2018,5,30,10,35,31.853,242.55,42.7,42.287
2018,5,30,10,35,32.408,243.11,42.7,42.287
2018,5,30,10,35,32.97,243.67,42.7,42.287
2018,5,30,10,35,33.522,244.22,42.7,42.287
2018,5,30,10,35,34.084,244.78,42.7,42.287
2018,5,30,10,35,34.642,245.34,42.7,42.287
2018,5,30,10,35,35.198,245.9,42.7,42.287
2018,5,30,10,35,35.754,246.45,42.7,42.287
2018,5,30,10,35,36.311,247.01,42.7,42.287
2018,5,30,10,35,36.872,247.57,42.7,42.287
2018,5,30,10,35,37.429,248.13,42.7,42.287
2018,5,30,10,35,37.988,248.69,42.7,42.287
2018,5,30,10,35,38.55,249.25,42.7,42.287
2018,5,30,10,35,39.104,249.8,42.7,42.287
2018,5,30,10,35,39.663,250.36,42.7,42.287
2018,5,30,10,35,40.22,250.92,42.7,42.287
2018,5,30,10,35,40.776,251.47,42.7,42.287
2018,5,30,10,35,41.333,252.03,42.7,42.287
2018,5,30,10,35,41.896,252.59,42.7,42.287
2018,5,30,10,35,42.452,253.15,42.7,42.287
2018,5,30,10,35,43.008,253.71,42.7,42.287
2018,5,30,10,35,43.568,254.27,42.7,42.287
2018,5,30,10,35,44.123,254.82,42.7,42.287
2018,5,30,10,35,44.682,255.38,42.7,42.287
2018,5,30,10,35,45.24,255.94,42.7,42.287
2018,5,30,10,35,45.797,256.5,42.7,42.287
2018,5,30,10,35,46.356,257.05,42.7,42.287
2018,5,30,10,35,46.911,257.61,42.7,42.287
2018,5,30,10,35,47.469,258.17,42.7,42.287
2018,5,30,10,35,48.027,258.73,42.6,42.177
2018,5,30,10,35,48.585,259.28,42.6,42.177
2018,5,30,10,35,49.143,259.84,42.6,42.177
2018,5,30,10,35,49.701,260.4,42.6,42.177
2018,5,30,10,35,50.257,260.96,42.6,42.177
2018,5,30,10,35,50.814,261.51,42.6,42.177
2018,5,30,10,35,51.374,262.07,42.6,42.177
2018,5,30,10,35,51.934,262.63,42.6,42.177
2018,5,30,10,35,52.49,263.19,42.6,42.177
2018,5,30,10,35,53.047,263.75,42.6,42.177
2018,5,30,10,35,53.61,264.31,42.6,42.177
2018,5,30,10,35,54.168,264.87,42.6,42.177
2018,5,30,10,35,54.722,265.42,42.6,42.177
2018,5,30,10,35,55.285,265.98,42.6,42.177
2018,5,30,10,35,55.84,266.54,42.6,42.177
2018,5,30,10,35,56.397,267.1,42.6,42.177
2018,5,30,10,35,56.955,267.65,42.6,42.177
2018,5,30,10,35,57.511,268.21,42.6,42.177
2018,5,30,10,35,58.068,268.77,42.6,42.177
2018,5,30,10,35,58.626,269.32,42.6,42.177
2018,5,30,10,35,59.188,269.89,42.6,42.177
2018,5,30,10,35,59.744,270.44,42.6,42.177
2018,5,30,10,36,0.3,271,42.5,42.067
2018,5,30,10,36,0.861,271.56,42.6,42.177
2018,5,30,10,36,1.42,272.12,42.6,42.177
2018,5,30,10,36,1.975,272.67,42.5,42.067
2018,5,30,10,36,2.538,273.24,42.5,42.067
2018,5,30,10,36,3.092,273.79,42.6,42.177
2018,5,30,10,36,3.65,274.35,42.5,42.067
2018,5,30,10,36,4.207,274.91,42.5,42.067
2018,5,30,10,36,4.766,275.46,42.5,42.067
2018,5,30,10,36,5.326,276.02,42.5,42.067
2018,5,30,10,36,5.883,276.58,42.5,42.067
2018,5,30,10,36,6.442,277.14,42.5,42.067
2018,5,30,10,36,7.001,277.7,42.5,42.067
2018,5,30,10,36,7.558,278.26,42.5,42.067
2018,5,30,10,36,8.117,278.82,42.5,42.067
2018,5,30,10,36,8.673,279.37,42.5,42.067
2018,5,30,10,36,9.232,279.93,42.5,42.067
2018,5,30,10,36,9.791,280.49,42.5,42.067
2018,5,30,10,36,10.348,281.05,42.5,42.067
2018,5,30,10,36,10.908,281.61,42.5,42.067
2018,5,30,10,36,11.468,282.17,42.5,42.067
2018,5,30,10,36,12.023,282.72,42.5,42.067
2018,5,30,10,36,12.581,283.28,42.5,42.067
2018,5,30,10,36,13.136,283.83,42.5,42.067
2018,5,30,10,36,13.693,284.39,42.5,42.067
2018,5,30,10,36,14.254,284.95,42.5,42.067
2018,5,30,10,36,14.813,285.51,42.5,42.067
2018,5,30,10,36,15.368,286.07,42.5,42.067
2018,5,30,10,36,15.926,286.62,42.5,42.067
2018,5,30,10,36,16.487,287.19,42.5,42.067
2018,5,30,10,36,17.044,287.74,42.5,42.067
2018,5,30,10,36,17.601,288.3,42.5,42.067
2018,5,30,10,36,18.164,288.86,42.5,42.067
2018,5,30,10,36,18.718,289.42,42.4,41.957
2018,5,30,10,36,19.276,289.97,42.5,42.067
2018,5,30,10,36,19.837,290.54,42.4,41.957
2018,5,30,10,36,20.395,291.09,42.4,41.957
2018,5,30,10,36,20.951,291.65,42.4,41.957
2018,5,30,10,36,21.508,292.21,42.4,41.957
2018,5,30,10,36,22.065,292.76,42.4,41.957
2018,5,30,10,36,22.623,293.32,42.4,41.957
2018,5,30,10,36,23.183,293.88,42.4,41.957
2018,5,30,10,36,23.737,294.44,42.4,41.957
2018,5,30,10,36,24.298,295,42.4,41.957
2018,5,30,10,36,24.855,295.55,42.4,41.957
2018,5,30,10,36,25.411,296.11,42.4,41.957
2018,5,30,10,36,25.973,296.67,42.4,41.957
2018,5,30,10,36,26.529,297.23,42.4,41.957
2018,5,30,10,36,27.088,297.79,42.4,41.957
2018,5,30,10,36,27.643,298.34,42.4,41.957
2018,5,30,10,36,28.202,298.9,42.4,41.957
2018,5,30,10,36,28.762,299.46,42.4,41.957
2018,5,30,10,36,29.318,300.02,42.4,41.957
2018,5,30,10,36,29.876,300.57,42.4,41.957
2018,5,30,10,36,30.438,301.14,42.4,41.957
2018,5,30,10,36,30.994,301.69,42.4,41.957
2018,5,30,10,36,31.551,302.25,42.4,41.957
2018,5,30,10,36,32.115,302.81,42.4,41.957
2018,5,30,10,36,32.669,303.37,42.4,41.957
2018,5,30,10,36,33.227,303.93,42.4,41.957
2018,5,30,10,36,33.785,304.48,42.4,41.957
2018,5,30,10,36,34.341,305.04,42.3,41.847
2018,5,30,10,36,34.901,305.6,42.3,41.847
2018,5,30,10,36,35.457,306.16,42.3,41.847
2018,5,30,10,36,36.016,306.71,42.3,41.847
2018,5,30,10,36,36.577,307.28,42.3,41.847
2018,5,30,10,36,37.133,307.83,42.3,41.847
2018,5,30,10,36,37.69,308.39,42.3,41.847
2018,5,30,10,36,38.248,308.95,42.3,41.847
2018,5,30,10,36,38.808,309.51,42.3,41.847
2018,5,30,10,36,39.366,310.07,42.3,41.847
2018,5,30,10,36,39.923,310.62,42.3,41.847
2018,5,30,10,36,40.481,311.18,42.3,41.847
2018,5,30,10,36,41.037,311.74,42.3,41.847
2018,5,30,10,36,41.597,312.3,42.3,41.847
